segment_id,date_local,uptime,ped_lft,ped_rgt,ped_total,bike_lft,bike_rgt,bike_total,car_lft,car_rgt,car_total,heavy_lft,heavy_rgt,heavy_total,v85,car_speed0,car_speed10,car_speed20,car_speed30,car_speed40,car_speed50,car_speed60,car_speed70
9000008121,2025-10-25 16:00,0.921111,8,15,23,2,8,10,168,194,362,11,15,26,35.0,34.73,17.96,22.16,15.27,6.89,1.5,1.2,0.3
9000008121,2025-10-25 17:00,0.848333,10,9,20,1,1,2,130,198,329,5,12,16,31.5,29.03,23.3,30.82,11.83,3.58,0.72,0.36,0.72
9000008121,2025-10-25 18:00,0.903889,0,0,0,1,1,2,1,3,4,0,0,0,37.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0
9000008121,2025-10-25 19:00,0.776111,0,0,0,1,4,6,3,20,23,0,6,6,30.5,16.67,50.0,11.11,11.11,0.0,5.56,0.0,0.0
9000008121,2025-10-25 20:00,0.840278,0,0,0,0,0,0,11,6,17,0,1,1,34.5,46.67,13.33,6.67,13.33,6.67,0.0,6.67,0.0
9000008121,2025-10-25 21:00,0.723611,0,0,0,0,7,7,3,8,11,0,0,0,60.0,37.5,25.0,0.0,0.0,0.0,12.5,0.0,12.5
9000008121,2025-10-25 22:00,0.801667,0,0,0,1,4,5,1,6,8,0,0,0,28.0,50.0,16.67,33.33,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-25 23:00,0.777222,0,0,0,2,0,2,2,5,7,0,0,0,36.5,60.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0
9000008121,2025-10-26 00:00,0.861944,0,0,0,0,1,1,5,6,11,0,0,0,19.0,66.67,22.22,11.11,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-26 02:00,0.169167,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-26 02:00,0.791667,0,0,0,0,0,0,1,1,3,0,0,0,8.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-26 03:00,0.693611,0,0,0,0,0,0,1,1,3,0,0,0,58.5,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
9000008121,2025-10-26 04:00,0.709722,0,0,0,0,0,0,8,4,12,0,0,0,29.0,37.5,25.0,25.0,0.0,0.0,12.5,0.0,0.0
9000008121,2025-10-26 05:00,0.613611,0,0,0,0,3,3,3,5,8,0,0,0,36.0,40.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
9000008121,2025-10-26 06:00,0.641944,0,0,0,0,0,0,2,7,9,0,0,0,36.5,33.33,16.67,16.67,16.67,0.0,0.0,0.0,0.0
9000008121,2025-10-26 07:00,0.696389,0,1,1,0,0,0,32,38,70,7,3,9,30.5,32.65,20.41,30.61,10.2,2.04,2.04,2.04,0.0
9000008121,2025-10-26 08:00,0.818889,0,1,1,0,0,0,48,53,102,4,5,9,35.0,8.43,21.69,42.17,22.89,2.41,1.2,0.0,0.0
9000008121,2025-10-26 09:00,0.859167,1,2,4,2,3,6,89,67,155,4,8,12,36.0,0.75,27.82,42.11,21.05,6.02,1.5,0.75,0.0
9000008121,2025-10-26 10:00,0.877778,9,10,19,2,3,5,116,106,221,3,4,8,35.0,24.74,19.07,29.9,18.56,5.15,1.55,0.52,0.52
9000008121,2025-10-26 11:00,0.801389,3,1,5,1,0,1,123,172,296,4,6,10,34.0,15.61,27.85,34.6,16.03,5.49,0.84,0.0,0.0
9000008121,2025-10-26 12:00,0.726944,0,1,1,3,3,6,136,119,255,4,7,11,33.0,17.2,22.58,36.02,18.82,3.76,1.08,0.0,0.54
9000008121,2025-10-26 13:00,0.524444,0,0,0,0,0,0,131,105,237,6,2,8,34.0,20.97,12.9,40.32,20.97,1.61,1.61,0.81,0.81
9000008121,2025-10-26 14:00,0.6825,0,0,0,3,1,4,130,79,209,3,7,10,32.5,13.29,15.38,49.65,17.48,2.8,0.7,0.7,0.0
9000008121,2025-10-26 15:00,0.703333,0,0,0,1,2,3,94,105,200,3,8,11,31.5,15.0,33.57,35.0,9.29,5.71,1.43,0.0,0.71
9000008121,2025-10-26 16:00,0.783611,0,1,1,1,4,5,96,82,179,2,4,6,32.0,16.43,20.0,43.57,13.57,2.14,2.14,1.43,0.71
9000008121,2025-10-26 17:00,0.728611,0,0,0,0,3,3,3,9,12,0,2,2,53.5,22.22,11.11,33.33,0.0,0.0,11.11,11.11,0.0
9000008121,2025-10-26 18:00,0.694167,0,0,0,2,4,6,7,9,16,1,2,3,53.0,18.18,18.18,0.0,27.27,9.09,18.18,0.0,9.09
9000008121,2025-10-26 19:00,0.753056,0,0,0,1,4,6,5,9,14,0,0,0,46.5,27.27,9.09,0.0,36.36,9.09,9.09,0.0,0.0
9000008121,2025-10-26 20:00,0.7325,0,0,0,1,5,7,1,8,10,0,1,1,35.0,28.57,28.57,14.29,14.29,14.29,0.0,0.0,0.0
9000008121,2025-10-26 21:00,0.759722,0,0,0,0,3,3,1,4,6,0,1,1,22.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-26 22:00,0.776389,0,0,0,0,0,0,8,1,9,0,1,1,39.0,0.0,28.57,28.57,28.57,14.29,0.0,0.0,0.0
9000008121,2025-10-26 23:00,0.745833,0,0,0,0,1,1,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-27 00:00,0.790556,0,0,0,5,1,7,1,0,1,0,0,0,39.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
9000008121,2025-10-27 01:00,0.631389,0,0,0,0,2,2,1,2,3,0,0,0,18.5,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-27 02:00,0.712222,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-27 03:00,0.753611,0,0,0,0,1,1,4,4,8,0,0,0,31.0,50.0,33.33,0.0,16.67,0.0,0.0,0.0,0.0
9000008121,2025-10-27 04:00,0.683611,0,0,0,0,0,0,0,3,3,0,0,0,28.5,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-27 05:00,0.645556,0,0,0,0,0,0,2,3,4,0,0,0,33.0,33.33,33.33,0.0,33.33,0.0,0.0,0.0,0.0
9000008121,2025-10-27 06:00,0.675556,0,0,0,3,1,4,16,10,26,0,2,2,42.0,27.78,5.56,38.89,5.56,16.67,5.56,0.0,0.0
9000008121,2025-10-27 07:00,0.618333,0,0,0,3,1,4,103,99,202,6,17,23,33.0,26.4,24.0,26.4,14.4,4.8,2.4,0.8,0.0
9000008121,2025-10-27 08:00,0.679444,0,0,0,3,1,4,228,171,399,14,28,42,31.0,8.86,31.73,42.07,14.39,2.21,0.74,0.0,0.0
9000008121,2025-10-27 09:00,0.766111,3,1,4,1,4,5,216,158,374,13,22,34,33.5,7.69,33.92,35.66,19.23,3.5,0.35,0.0,0.35
9000008121,2025-10-27 10:00,0.720278,3,1,4,1,1,3,207,168,376,17,27,44,34.5,9.23,26.2,39.85,16.24,6.64,1.48,0.0,0.37
9000008121,2025-10-27 11:00,0.801667,5,1,6,1,5,6,245,188,432,16,27,43,33.5,7.49,26.51,41.5,20.17,3.46,0.58,0.0,0.0
9000008121,2025-10-27 12:00,0.813333,1,3,4,7,4,11,213,179,392,19,19,37,34.5,10.03,27.9,35.11,20.69,4.7,1.25,0.0,0.31
9000008121,2025-10-27 13:00,0.191667,0,0,0,0,0,0,188,177,365,21,26,47,31.5,12.86,22.86,45.71,18.57,0.0,0.0,0.0,0.0
9000008121,2025-10-27 14:00,0.401111,8,7,15,7,7,15,295,220,515,17,17,34,33.0,14.49,24.15,39.61,15.94,3.38,0.97,0.48,1.45
9000008121,2025-10-27 15:00,0.828889,1,5,6,4,6,10,321,248,569,13,25,39,32.5,8.69,29.66,41.53,15.47,3.18,0.85,0.0,0.64
9000008121,2025-10-27 16:00,0.712222,0,0,0,6,4,10,200,198,399,8,12,20,30.0,10.21,36.62,38.38,10.56,1.76,2.11,0.35,0.0
9000008121,2025-10-27 17:00,0.761389,0,0,0,5,14,19,9,34,43,0,3,3,48.5,25.0,25.0,15.62,9.38,9.38,6.25,6.25,0.0
9000008121,2025-10-27 18:00,0.729167,0,0,0,3,4,7,6,16,22,0,5,5,42.5,6.25,37.5,25.0,12.5,12.5,0.0,6.25,0.0
9000008121,2025-10-27 19:00,0.807778,0,0,0,0,6,6,9,27,36,1,0,1,44.5,20.69,37.93,6.9,13.79,6.9,0.0,0.0,10.34
9000008121,2025-10-27 20:00,0.708889,0,0,0,0,0,0,3,6,9,0,0,0,76.0,33.33,16.67,0.0,16.67,16.67,0.0,0.0,16.67
9000008121,2025-10-27 21:00,0.688889,0,0,0,5,0,5,5,5,9,0,1,1,31.5,16.67,16.67,50.0,16.67,0.0,0.0,0.0,0.0
9000008121,2025-10-27 22:00,0.760556,0,0,0,0,3,3,1,5,7,0,0,0,24.0,20.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-27 23:00,0.731944,0,0,0,0,1,1,0,3,3,0,0,0,14.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-28 00:00,0.655,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-28 01:00,0.713056,0,0,0,0,0,0,1,0,1,0,0,0,14.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-28 02:00,0.786667,0,0,0,0,0,0,0,4,4,0,0,0,18.0,66.67,33.33,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-28 03:00,0.716667,0,0,0,0,0,0,1,4,6,0,0,0,32.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
9000008121,2025-10-28 04:00,0.690278,0,0,0,0,0,0,5,1,6,0,0,0,16.5,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-28 05:00,0.622778,0,0,0,0,2,2,0,7,7,0,2,2,37.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0
9000008121,2025-10-28 06:00,0.704444,0,0,0,2,1,3,34,38,72,2,0,2,34.5,19.61,21.57,33.33,19.61,3.92,0.0,0.0,1.96
9000008121,2025-10-28 07:00,0.743611,4,8,12,3,1,4,177,161,338,7,23,30,34.5,25.9,19.52,33.86,13.15,5.58,1.2,1.2,0.0
9000008121,2025-10-28 08:00,0.753889,14,19,33,3,4,7,238,160,397,21,19,40,32.5,19.0,26.33,33.33,15.33,4.67,1.0,0.0,0.33
9000008121,2025-10-28 09:00,0.851389,9,6,15,6,6,12,212,187,400,18,33,51,34.5,27.35,17.06,31.18,17.94,5.29,0.59,0.0,0.59
9000008121,2025-10-28 10:00,0.839167,5,3,8,5,4,9,209,216,425,15,21,36,32.5,33.05,17.09,30.53,13.17,4.48,0.28,1.12,0.28
9000008121,2025-10-28 11:00,0.783889,0,0,0,4,1,5,233,183,417,14,22,36,32.0,13.46,24.77,42.2,14.68,3.36,0.92,0.31,0.31
9000008121,2025-10-28 12:00,0.756389,0,0,0,4,1,5,214,175,389,14,13,27,33.5,16.67,25.51,35.71,17.35,3.4,1.36,0.0,0.0
9000008121,2025-10-28 13:00,0.727222,1,0,1,4,4,8,252,184,436,18,15,33,33.5,24.29,15.77,35.33,17.03,5.99,1.26,0.0,0.0
9000008121,2025-10-28 14:00,0.796111,0,0,0,8,0,8,324,212,536,27,52,79,35.5,18.27,14.99,37.94,20.14,6.09,1.17,0.47,0.94
9000008121,2025-10-28 15:00,0.828333,0,0,0,2,5,7,352,272,624,16,43,60,32.5,20.31,16.83,42.55,14.51,4.64,0.77,0.0,0.19
9000008121,2025-10-28 16:00,0.696111,0,1,1,7,14,21,224,195,419,10,13,23,30.5,22.6,22.26,39.38,12.33,2.4,1.03,0.34,0.0
9000008121,2025-10-28 17:00,0.8825,0,0,0,2,2,4,22,8,30,4,1,5,41.5,11.11,22.22,25.93,18.52,14.81,3.7,0.0,0.0
9000008121,2025-10-28 18:00,0.694167,0,0,0,18,3,21,26,25,51,5,7,12,40.5,34.29,11.43,28.57,11.43,5.71,0.0,5.71,2.86
9000008121,2025-10-28 19:00,0.79,0,0,0,1,4,5,12,9,21,0,0,0,43.5,17.65,41.18,17.65,0.0,5.88,0.0,5.88,5.88
9000008121,2025-10-28 20:00,0.823611,0,0,0,2,1,3,1,4,5,1,0,1,8.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-28 21:00,0.774167,0,0,0,1,1,3,8,6,14,0,2,2,46.5,36.36,9.09,18.18,9.09,18.18,0.0,9.09,0.0
9000008121,2025-10-28 22:00,0.736111,0,0,0,1,1,3,4,24,28,3,0,3,19.0,47.62,38.1,4.76,4.76,0.0,4.76,0.0,0.0
9000008121,2025-10-28 23:00,0.729167,0,0,0,0,0,0,2,3,5,0,2,2,28.0,33.33,0.0,66.67,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-29 00:00,0.799444,0,0,0,0,0,0,3,0,3,0,0,0,13.5,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-29 01:00,0.714444,0,0,0,0,0,0,13,6,19,0,0,0,29.5,53.85,15.38,15.38,7.69,0.0,7.69,0.0,0.0
9000008121,2025-10-29 02:00,0.6275,0,0,0,0,0,0,9,15,24,0,0,0,21.5,53.33,20.0,20.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-29 03:00,0.715278,0,0,0,0,0,0,3,0,3,0,0,0,18.5,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-29 04:00,0.615,0,0,0,1,2,3,4,7,11,0,0,0,42.5,14.29,42.86,0.0,0.0,28.57,0.0,0.0,0.0
9000008121,2025-10-29 05:00,0.625278,0,0,0,0,3,3,3,12,16,0,2,2,21.5,30.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-29 06:00,0.685833,0,0,0,0,0,0,11,26,37,0,3,3,23.0,40.0,24.0,32.0,4.0,0.0,0.0,0.0,0.0
9000008121,2025-10-29 07:00,0.688889,0,0,0,3,2,5,148,155,303,11,15,26,32.5,24.4,23.92,31.1,12.92,3.35,2.87,0.96,0.48
9000008121,2025-10-29 08:00,0.815833,4,5,9,5,10,15,257,173,430,27,16,43,33.0,20.8,21.08,37.89,13.39,3.42,1.99,0.85,0.28
9000008121,2025-10-29 09:00,0.821944,3,8,12,6,8,15,204,144,348,18,25,44,32.5,4.9,30.07,44.76,13.64,4.2,1.4,0.0,0.7
9000008121,2025-10-29 10:00,0.91,11,10,21,8,5,13,195,183,378,24,30,55,32.5,8.72,35.47,34.01,17.15,3.49,1.16,0.0,0.0
9000008121,2025-10-29 11:00,0.86,2,6,8,5,19,25,234,179,412,39,28,66,33.5,14.65,30.14,34.65,14.93,3.66,1.69,0.56,0.28
9000008121,2025-10-29 12:00,0.956389,14,20,34,3,14,17,259,179,438,14,27,41,35.5,14.32,19.09,36.75,22.43,5.25,1.67,0.24,0.24
9000008121,2025-10-29 13:00,0.932778,21,23,44,9,19,28,247,222,469,16,33,49,36.5,14.19,24.71,35.01,16.25,8.24,0.92,0.46,0.23
9000008121,2025-10-29 14:00,0.921111,15,25,40,7,12,19,353,213,566,26,23,49,33.0,17.47,19.0,42.23,15.93,3.84,0.96,0.19,0.0
9000008121,2025-10-29 15:00,0.891667,22,19,41,7,6,13,309,241,551,22,22,44,33.5,24.03,20.77,33.2,15.27,5.09,1.43,0.41,0.0
9000008121,2025-10-29 16:00,0.9275,4,8,12,9,10,19,235,189,424,19,11,30,29.0,27.23,22.9,37.66,9.16,2.04,0.51,0.51,0.0
9000008121,2025-10-29 17:00,0.88,0,0,0,0,1,1,2,3,6,1,3,5,33.0,20.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0
9000008121,2025-10-29 18:00,0.828611,0,0,0,3,7,10,8,15,22,0,6,6,57.0,5.26,21.05,26.32,10.53,10.53,15.79,0.0,5.26
9000008121,2025-10-29 19:00,0.869444,0,0,0,1,1,2,8,2,10,0,1,1,61.5,11.11,0.0,0.0,22.22,33.33,11.11,22.22,0.0
9000008121,2025-10-29 20:00,0.790556,0,0,0,4,1,5,9,9,18,0,0,0,43.5,28.57,21.43,0.0,28.57,7.14,0.0,14.29,0.0
9000008121,2025-10-29 21:00,0.804444,0,0,0,1,2,4,5,11,16,0,0,0,27.5,46.15,30.77,15.38,0.0,0.0,7.69,0.0,0.0
9000008121,2025-10-29 22:00,0.761944,0,0,0,1,4,5,1,5,6,0,0,0,26.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-29 23:00,0.785556,0,0,0,0,1,1,1,3,4,0,1,1,23.0,66.67,0.0,33.33,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-30 00:00,0.808056,0,0,0,0,2,2,6,3,9,0,0,0,44.5,42.86,28.57,0.0,0.0,14.29,0.0,14.29,0.0
9000008121,2025-10-30 01:00,0.789722,0,0,0,0,0,0,4,1,5,0,0,0,12.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-30 02:00,0.824444,0,0,0,0,0,0,0,1,1,0,0,0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-30 03:00,0.801111,0,0,0,0,0,0,0,5,5,0,0,0,57.5,75.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
9000008121,2025-10-30 04:00,0.829167,0,0,0,0,0,0,1,0,1,0,0,0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-30 05:00,0.775278,0,0,0,3,0,3,2,0,2,0,0,0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-30 06:00,0.759722,0,0,0,0,0,0,10,6,16,1,0,1,46.0,16.67,33.33,16.67,8.33,8.33,0.0,8.33,0.0
9000008121,2025-10-30 07:00,0.749167,0,0,0,1,7,9,107,102,209,11,11,22,30.0,24.2,22.93,37.58,10.83,3.18,0.0,0.64,0.64
9000008121,2025-10-30 08:00,0.836111,0,0,0,2,2,5,202,265,467,20,25,45,30.0,22.31,31.54,31.28,11.03,2.82,0.26,0.51,0.26
9000008121,2025-10-30 09:00,0.886111,1,3,4,4,1,6,215,153,368,19,15,34,34.0,19.33,22.39,32.21,23.01,1.23,1.23,0.0,0.61
9000008121,2025-10-30 10:00,0.753889,0,0,0,5,1,7,261,157,419,24,16,41,29.0,22.15,25.32,40.51,8.86,2.53,0.0,0.32,0.32
9000008121,2025-10-30 11:00,0.837778,4,4,8,4,5,8,238,196,434,14,35,49,34.5,20.05,18.68,33.79,21.15,4.67,1.1,0.27,0.0
9000008121,2025-10-30 12:00,0.769722,0,3,3,1,6,7,261,186,448,28,21,49,34.0,20.35,21.8,34.59,14.24,6.1,2.91,0.29,0.0
9000008121,2025-10-30 13:00,0.803333,0,3,3,6,9,15,319,188,508,19,26,45,35.0,14.71,18.63,35.29,25.25,4.66,1.72,0.25,0.0
9000008121,2025-10-30 14:00,0.855,2,10,12,8,7,15,379,200,578,26,26,52,32.5,14.17,24.7,40.89,16.6,2.83,0.4,0.4,0.0
9000008121,2025-10-30 15:00,0.889167,5,13,18,8,7,14,365,225,590,17,18,35,32.5,16.6,22.14,40.65,16.22,3.05,0.57,0.57,0.19
9000008121,2025-10-30 16:00,0.709444,4,10,14,17,13,30,351,222,574,18,13,31,30.5,11.79,33.17,39.56,12.04,2.95,0.25,0.25,0.0
9000008121,2025-10-30 17:00,0.801389,0,0,0,4,2,6,14,10,25,1,4,5,46.5,0.0,20.0,35.0,25.0,20.0,0.0,0.0,0.0
9000008121,2025-10-30 18:00,0.820556,0,0,0,5,2,8,8,19,27,0,1,1,41.5,18.18,22.73,22.73,18.18,18.18,0.0,0.0,0.0
9000008121,2025-10-30 19:00,0.811944,0,0,0,0,0,0,8,11,20,0,1,1,29.5,18.75,25.0,37.5,6.25,6.25,0.0,0.0,0.0
9000008121,2025-10-30 20:00,0.764722,0,0,0,0,7,7,7,14,21,0,1,1,36.5,43.75,6.25,18.75,25.0,0.0,0.0,0.0,6.25
9000008121,2025-10-30 21:00,0.784722,0,0,0,1,4,5,2,15,17,1,2,4,23.0,28.57,42.86,28.57,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-30 22:00,0.754167,0,0,0,0,1,1,3,3,5,0,0,0,57.0,50.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0
9000008121,2025-10-30 23:00,0.748611,0,0,0,1,0,1,7,9,16,0,1,1,38.0,50.0,25.0,0.0,16.67,0.0,8.33,0.0,0.0
9000008121,2025-10-31 00:00,0.683056,0,0,0,0,1,1,2,2,5,0,0,0,42.0,66.67,0.0,33.33,0.0,33.33,0.0,0.0,0.0
9000008121,2025-10-31 01:00,0.636667,0,0,0,0,0,0,6,9,15,0,0,0,13.5,70.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-31 02:00,0.710556,0,0,0,0,1,1,5,5,10,0,0,0,14.5,71.43,42.86,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-31 03:00,0.691667,0,0,0,0,0,0,4,3,7,0,0,0,36.5,60.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0
9000008121,2025-10-31 04:00,0.71,0,0,0,0,4,4,7,7,14,0,0,0,39.0,50.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0
9000008121,2025-10-31 05:00,0.571944,0,0,0,0,5,5,4,5,9,0,0,0,16.5,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-10-31 06:00,0.647778,0,2,2,0,4,4,15,25,41,2,5,7,37.5,26.92,26.92,23.08,19.23,3.85,0.0,0.0,0.0
9000008121,2025-10-31 07:00,0.591944,3,3,6,0,3,3,150,139,289,20,18,39,32.0,28.07,21.05,33.92,9.94,5.26,1.17,0.58,0.58
9000008121,2025-10-31 08:00,0.711667,1,16,17,3,2,5,255,165,421,31,20,51,36.5,11.04,26.42,35.79,18.39,7.69,1.0,0.0,0.0
9000008121,2025-10-31 09:00,0.815833,5,10,14,0,1,1,227,173,400,32,15,47,34.5,22.7,22.7,28.83,18.71,5.52,0.31,0.61,0.61
9000008121,2025-10-31 10:00,0.896667,7,14,21,8,7,15,271,179,451,19,21,39,33.0,22.77,19.06,37.62,15.59,3.71,1.24,0.0,0.25
9000008121,2025-10-31 11:00,0.910278,15,25,40,3,14,17,276,207,483,33,27,60,35.0,22.73,18.86,30.45,19.32,6.59,1.36,0.68,0.0
9000008121,2025-10-31 12:00,0.908889,10,9,19,13,12,26,295,288,584,30,29,59,33.5,27.36,22.83,26.79,19.25,2.45,0.75,0.19,0.38
9000008121,2025-10-31 13:00,0.914722,16,32,48,4,11,15,328,314,642,26,51,77,34.0,30.44,17.69,29.42,15.14,5.1,2.04,0.17,0.0
9000008121,2025-10-31 14:00,0.885,8,22,30,5,6,10,338,244,582,14,30,45,36.0,23.69,21.17,29.71,17.09,6.21,1.55,0.58,0.19
9000008121,2025-10-31 15:00,0.908056,21,26,47,15,8,23,388,293,681,15,40,56,30.5,22.01,25.57,36.25,12.78,2.1,0.65,0.16,0.49
9000008121,2025-10-31 16:00,0.903889,4,8,12,7,9,16,212,177,389,11,17,28,32.0,10.83,31.34,39.89,13.96,2.28,1.14,0.57,0.28
9000008121,2025-10-31 17:00,0.785833,0,0,0,1,3,4,19,11,30,0,1,1,39.5,13.04,17.39,26.09,26.09,13.04,0.0,0.0,0.0
9000008121,2025-10-31 18:00,0.846111,0,0,0,1,1,2,7,7,14,0,1,1,45.5,25.0,16.67,16.67,16.67,25.0,0.0,0.0,0.0
9000008121,2025-10-31 19:00,0.766389,0,0,0,5,5,11,8,15,23,0,5,5,47.0,22.22,22.22,16.67,16.67,5.56,0.0,5.56,5.56
9000008121,2025-10-31 20:00,0.724444,0,0,0,3,0,3,13,16,29,0,1,1,40.0,19.05,28.57,23.81,9.52,4.76,4.76,0.0,4.76
9000008121,2025-10-31 21:00,0.734167,0,0,0,0,2,2,3,8,12,0,0,0,19.5,62.5,25.0,0.0,12.5,0.0,0.0,0.0,0.0
9000008121,2025-10-31 22:00,0.779722,0,0,0,0,0,0,8,1,9,0,0,0,60.0,28.57,0.0,28.57,14.29,0.0,14.29,0.0,14.29
9000008121,2025-10-31 23:00,0.771667,0,0,0,1,0,1,3,5,8,0,1,1,61.0,33.33,16.67,16.67,0.0,0.0,16.67,16.67,0.0
9000008121,2025-11-01 00:00,0.706389,0,0,0,0,3,3,5,6,11,0,3,3,14.5,50.0,37.5,0.0,0.0,12.5,0.0,0.0,0.0
9000008121,2025-11-01 01:00,0.761944,0,0,0,0,0,0,6,7,14,0,0,0,28.0,50.0,30.0,10.0,10.0,0.0,0.0,0.0,0.0
9000008121,2025-11-01 02:00,0.710833,0,0,0,0,2,2,3,9,11,0,0,0,33.5,50.0,12.5,12.5,25.0,0.0,0.0,0.0,0.0
9000008121,2025-11-01 03:00,0.685556,0,0,0,0,2,2,5,4,9,0,0,0,75.5,50.0,16.67,16.67,0.0,0.0,16.67,0.0,16.67
9000008121,2025-11-01 04:00,0.719444,0,0,0,0,0,0,2,1,3,0,0,0,13.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-11-01 05:00,0.673889,0,0,0,1,0,1,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008121,2025-11-01 06:00,0.665278,0,0,0,0,0,0,5,9,14,3,1,4,23.5,22.22,55.56,22.22,0.0,0.0,0.0,0.0,0.0
9000008121,2025-11-01 07:00,0.77,0,3,3,0,0,0,34,38,71,5,3,8,34.0,34.55,20.0,21.82,14.55,7.27,1.82,0.0,0.0
9000008121,2025-11-01 08:00,0.766111,4,0,4,3,0,3,92,83,175,4,4,7,33.5,15.67,27.61,32.09,17.91,4.48,0.75,0.0,0.75
9000008121,2025-11-01 09:00,0.866389,12,7,18,1,2,4,161,118,279,8,8,16,34.0,11.98,23.55,41.74,16.12,4.96,1.65,0.41,0.0
9000008121,2025-11-01 10:00,0.879444,9,6,15,3,12,16,207,181,389,14,19,33,33.5,14.91,28.07,33.92,18.13,4.09,0.88,0.29,0.0
9000008121,2025-11-01 11:00,0.946667,0,1,1,5,18,23,230,253,484,11,12,22,33.5,34.93,15.5,27.73,15.28,4.59,1.75,0.22,0.0
9000008121,2025-11-01 12:00,0.942778,3,6,10,9,15,24,269,242,511,14,18,32,34.5,24.07,18.46,32.57,17.01,5.6,1.87,0.21,0.21
9000008121,2025-11-01 13:00,0.991389,8,21,29,5,11,16,279,220,499,15,19,34,34.0,22.83,22.42,30.71,17.58,5.25,0.81,0.2,0.2
9000008121,2025-11-01 14:00,0.945278,7,20,28,9,9,18,305,214,519,10,14,24,32.5,24.44,21.18,34.83,13.44,4.07,0.61,0.41,0.81
9000008121,2025-11-01 15:00,0.946111,8,15,23,9,3,13,233,188,421,11,12,22,34.5,22.61,21.36,32.41,17.09,3.27,2.01,1.01,0.25
9000008121,2025-11-01 16:00,0.821389,0,1,1,6,4,10,141,103,244,4,3,6,33.0,13.93,23.88,42.79,14.43,3.98,1.0,0.0,0.0
9000008121,2025-11-01 17:00,0.902222,0,0,0,11,1,12,11,8,19,0,0,0,39.0,0.0,23.53,29.41,35.29,5.88,0.0,0.0,5.88
9000008121,2025-11-01 18:00,0.873333,0,0,0,0,0,0,2,9,11,0,3,3,53.0,10.0,20.0,30.0,10.0,10.0,10.0,0.0,10.0
