segment_id,date_local,uptime,ped_lft,ped_rgt,ped_total,bike_lft,bike_rgt,bike_total,car_lft,car_rgt,car_total,heavy_lft,heavy_rgt,heavy_total,v85,car_speed0,car_speed10,car_speed20,car_speed30,car_speed40,car_speed50,car_speed60,car_speed70
9000008669,2026-01-01 13:00,0.626389,10,11,21,20,55,75,60,17,77,1,0,1,65.0,2.08,16.67,33.33,12.5,12.5,6.25,12.5,8.33
9000008669,2026-01-01 14:00,0.648611,7,14,21,18,35,53,62,21,82,0,1,1,56.5,13.21,24.53,26.42,11.32,3.77,9.43,5.66,9.43
9000008669,2026-01-01 15:00,0.298056,7,12,20,17,7,25,58,40,98,3,0,3,66.0,17.24,27.59,13.79,13.79,0.0,10.34,3.45,13.79
9000008669,2026-01-02 08:00,0.327778,8,0,8,3,36,38,23,16,39,4,0,4,50.5,0.0,23.08,30.77,7.69,23.08,15.38,0.0,0.0
9000008669,2026-01-02 09:00,0.793056,5,16,21,15,47,62,72,15,87,2,0,2,59.0,2.9,30.43,30.43,8.7,10.14,2.9,2.9,11.59
9000008669,2026-01-02 10:00,0.646944,17,15,33,30,62,92,58,14,72,0,0,0,55.5,8.51,21.28,31.91,10.64,10.64,4.26,4.26,8.51
9000008669,2026-01-02 11:00,0.709722,13,4,17,70,113,182,96,28,124,4,0,4,62.5,3.41,30.68,29.55,10.23,6.82,1.14,5.68,11.36
9000008669,2026-01-02 12:00,0.4425,8,21,29,97,119,217,106,30,136,8,0,8,60.0,1.67,20.0,35.0,11.67,13.33,5.0,6.67,6.67
9000008669,2026-01-02 13:00,0.335833,7,12,20,172,124,296,73,31,104,0,0,0,50.0,14.29,31.43,17.14,11.43,14.29,2.86,5.71,8.57
9000008669,2026-01-02 14:00,0.780833,15,14,29,102,111,213,104,17,121,0,0,0,61.0,0.0,32.98,34.04,3.19,8.51,5.32,9.57,6.38
9000008669,2026-01-02 15:00,0.275,20,24,44,80,90,170,109,12,122,0,0,0,50.0,0.0,18.18,39.39,12.12,12.12,6.06,0.0,3.03
9000008669,2026-01-03 09:00,0.353056,8,0,8,15,28,42,54,14,69,3,0,3,24.5,4.17,58.33,29.17,8.33,0.0,4.17,0.0,4.17
9000008669,2026-01-03 10:00,0.788889,3,3,5,8,33,40,34,34,68,3,1,4,60.0,16.67,31.48,14.81,9.26,7.41,5.56,9.26,5.56
9000008669,2026-01-03 11:00,0.784167,5,4,9,18,43,61,66,38,105,4,0,4,41.5,15.85,42.68,17.07,8.54,4.88,4.88,2.44,3.66
9000008669,2026-01-03 12:00,0.787222,4,12,15,15,37,52,106,32,138,8,0,8,60.0,10.19,36.11,15.74,7.41,10.19,5.56,6.48,8.33
9000008669,2026-01-03 13:00,0.788056,6,8,14,24,53,77,90,37,127,4,0,4,58.0,17.0,22.0,19.0,16.0,6.0,7.0,4.0,9.0
9000008669,2026-01-03 14:00,0.781389,6,11,18,31,56,87,160,38,198,4,4,8,43.5,13.55,29.68,30.32,9.03,3.87,4.52,1.29,7.74
9000008669,2026-01-03 15:00,0.636944,9,6,15,30,81,111,174,29,204,1,1,3,45.0,8.46,41.54,26.15,4.62,6.92,1.54,2.31,7.69
9000008669,2026-01-04 08:00,0.111667,0,0,0,9,9,18,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008669,2026-01-04 09:00,0.783611,6,8,14,3,18,20,17,6,23,3,0,3,59.0,5.56,22.22,27.78,5.56,0.0,27.78,0.0,11.11
9000008669,2026-01-04 10:00,0.776667,4,5,9,3,25,27,28,15,44,0,0,0,62.0,14.71,38.24,23.53,2.94,2.94,0.0,8.82,8.82
9000008669,2026-01-04 11:00,0.771944,11,6,18,13,29,41,44,8,52,1,0,1,55.0,7.5,40.0,22.5,7.5,5.0,2.5,2.5,12.5
9000008669,2026-01-04 12:00,0.783333,10,8,18,20,37,57,52,18,70,4,1,5,48.0,12.73,36.36,20.0,10.91,5.45,5.45,1.82,7.27
9000008669,2026-01-04 13:00,0.772778,8,9,17,18,54,72,73,24,97,0,1,1,53.5,2.67,30.67,33.33,9.33,8.0,2.67,5.33,8.0
9000008669,2026-01-04 14:00,0.7825,8,12,19,22,62,84,83,28,111,3,0,3,49.5,3.45,25.29,36.78,5.75,14.94,5.75,4.6,3.45
9000008669,2026-01-04 15:00,0.668056,11,17,27,16,61,76,86,15,101,1,0,1,56.0,1.47,23.53,47.06,7.35,2.94,8.82,4.41,8.82
9000008669,2026-01-05 08:00,0.480556,2,4,6,12,41,53,192,52,245,7,9,17,36.0,11.02,45.76,24.58,8.47,5.08,1.69,1.69,2.54
9000008669,2026-01-05 09:00,0.580278,12,7,20,30,45,76,141,22,163,12,0,12,49.0,5.26,35.79,37.89,2.11,6.32,3.16,6.32,4.21
9000008669,2026-01-05 10:00,0.772222,10,4,14,32,85,118,127,14,141,12,1,13,35.5,11.01,47.71,23.85,6.42,3.67,0.92,1.83,4.59
9000008669,2026-01-05 11:00,0.776944,8,9,17,51,55,106,98,15,113,16,0,16,39.5,14.77,30.68,28.41,11.36,4.55,4.55,0.0,5.68
9000008669,2026-01-05 12:00,0.756667,3,5,8,69,109,177,87,20,107,9,1,11,52.0,4.94,38.27,27.16,4.94,7.41,7.41,6.17,3.7
9000008669,2026-01-05 13:00,0.786667,10,4,14,39,118,158,121,36,156,11,0,11,54.5,10.57,28.46,30.08,6.5,5.69,6.5,4.07,8.13
9000008669,2026-01-05 14:00,0.786667,16,13,29,58,142,201,150,28,178,9,0,9,57.5,4.29,35.71,25.71,5.0,10.71,5.71,4.29,8.57
9000008669,2026-01-05 15:00,0.778333,6,5,12,54,175,229,135,22,157,4,0,4,52.0,6.56,36.89,25.41,8.2,6.56,4.1,4.1,8.2
9000008669,2026-01-05 16:00,0.151667,0,26,26,33,191,224,185,53,237,0,7,7,49.5,2.78,30.56,33.33,5.56,13.89,5.56,5.56,2.78
9000008669,2026-01-06 08:00,0.476111,2,8,10,23,118,142,79,35,113,5,0,5,57.5,0.0,35.19,27.78,9.26,7.41,7.41,9.26,5.56
9000008669,2026-01-06 09:00,0.785278,0,9,9,32,95,127,116,31,147,9,0,9,63.0,3.48,29.57,29.57,5.22,9.57,6.09,5.22,11.3
9000008669,2026-01-06 10:00,0.779722,0,7,7,33,90,123,118,21,138,8,0,8,49.5,3.7,30.56,37.04,7.41,6.48,7.41,3.7,3.7
9000008669,2026-01-06 11:00,0.783611,5,5,10,17,68,84,101,26,127,6,0,6,40.5,8.08,35.35,34.34,7.07,4.04,4.04,2.02,5.05
9000008669,2026-01-06 12:00,0.776389,3,4,6,31,94,125,116,15,131,4,0,4,42.5,0.98,38.24,35.29,8.82,4.9,3.92,2.94,4.9
9000008669,2026-01-06 13:00,0.777778,0,1,1,44,126,170,107,14,121,4,1,5,53.5,4.26,41.49,28.72,4.26,4.26,6.38,2.13,8.51
9000008669,2026-01-06 14:00,0.7825,7,4,10,62,148,209,131,36,167,4,1,5,54.0,6.15,42.31,20.77,4.62,7.69,9.23,4.62,4.62
9000008669,2026-01-06 15:00,0.781667,5,6,12,82,117,200,177,62,239,27,3,30,49.5,6.42,32.09,33.16,8.56,5.35,3.74,4.81,5.88
9000008669,2026-01-06 16:00,0.135,0,0,0,96,163,259,163,22,185,0,0,0,61.0,4.0,44.0,4.0,4.0,20.0,8.0,8.0,8.0
9000008669,2026-01-07 08:00,0.365833,0,11,11,15,68,83,151,50,200,10,0,10,55.5,2.74,30.14,36.99,8.22,6.85,2.74,8.22,2.74
9000008669,2026-01-07 09:00,0.783611,8,12,19,17,93,110,133,20,153,8,0,8,50.0,7.5,33.33,35.83,4.17,4.17,2.5,3.33,9.17
9000008669,2026-01-07 10:00,0.791944,4,8,12,25,91,116,116,11,127,5,0,5,37.0,2.97,36.63,39.6,6.93,1.98,6.93,0.99,3.96
9000008669,2026-01-07 11:00,0.775556,8,5,13,28,72,101,76,15,91,8,0,8,24.5,23.94,43.66,21.13,1.41,1.41,5.63,0.0,2.82
9000008669,2026-01-07 12:00,0.7825,9,9,18,50,106,156,101,23,124,1,0,1,57.0,6.19,17.53,43.3,8.25,4.12,8.25,2.06,10.31
9000008669,2026-01-07 13:00,0.783611,19,15,34,41,105,145,133,24,157,14,0,14,64.5,8.94,34.15,21.95,10.57,2.44,3.25,4.07,14.63
9000008669,2026-01-07 14:00,0.783889,4,5,9,53,167,220,112,30,143,6,0,6,43.0,11.61,40.18,23.21,7.14,6.25,2.68,4.46,4.46
9000008669,2026-01-07 15:00,0.774167,9,7,16,74,150,224,164,35,199,5,0,5,61.5,5.84,27.27,33.77,5.84,7.79,3.9,4.55,11.04
9000008669,2026-01-07 16:00,0.2275,0,0,0,49,44,94,252,83,335,3,19,22,61.5,7.89,30.26,26.32,9.21,3.95,3.95,15.79,3.95
9000008669,2026-01-08 08:00,0.531111,24,7,32,37,63,100,143,36,179,7,0,7,45.0,6.32,32.63,25.26,18.95,5.26,4.21,4.21,5.26
9000008669,2026-01-08 09:00,0.786944,1,6,8,11,67,79,112,28,140,18,0,18,63.5,3.64,20.91,33.64,10.91,7.27,4.55,10.91,8.18
9000008669,2026-01-08 10:00,0.792222,6,10,16,16,88,104,108,25,133,9,1,10,42.5,8.57,33.33,35.24,4.76,7.62,3.81,2.86,3.81
9000008669,2026-01-08 11:00,0.778056,5,5,10,26,92,118,134,16,150,9,0,9,39.5,5.98,40.17,29.06,10.26,4.27,5.13,1.71,3.42
9000008669,2026-01-08 12:00,0.768056,8,10,18,21,88,109,141,18,159,7,0,7,50.5,3.28,38.52,29.51,11.48,1.64,4.92,2.46,8.2
9000008669,2026-01-08 13:00,0.786389,14,18,32,31,119,150,141,25,167,13,0,13,53.5,5.34,33.59,38.17,5.34,1.53,6.87,3.82,5.34
9000008669,2026-01-08 14:00,0.791667,5,8,13,25,143,168,144,14,158,6,1,8,47.0,2.4,36.8,30.4,12.0,4.8,4.8,4.0,4.8
9000008669,2026-01-08 15:00,0.776111,9,10,19,54,147,201,156,27,183,10,0,10,42.0,14.79,35.21,26.76,7.75,3.52,4.93,0.7,6.34
9000008669,2026-01-08 16:00,0.221111,16,11,26,42,110,152,179,58,236,0,0,0,41.5,7.69,42.31,17.31,13.46,13.46,1.92,3.85,0.0
9000008669,2026-01-09 08:00,0.331389,2,4,6,2,27,29,45,8,53,6,0,6,60.5,5.56,27.78,33.33,5.56,0.0,5.56,5.56,11.11
9000008669,2026-01-09 09:00,0.724444,8,5,13,18,46,65,75,24,99,17,0,17,63.0,6.94,36.11,19.44,4.17,11.11,2.78,6.94,11.11
9000008669,2026-01-09 10:00,0.787222,6,9,15,28,77,105,79,16,95,6,0,6,56.0,2.67,34.67,33.33,8.0,2.67,6.67,0.0,12.0
9000008669,2026-01-09 11:00,0.780556,9,12,21,9,59,68,92,31,123,22,0,22,39.5,10.42,30.21,35.42,9.38,4.17,6.25,0.0,4.17
9000008669,2026-01-09 12:00,0.7875,13,6,19,20,75,95,121,42,163,19,0,19,49.5,10.94,28.91,28.12,13.28,3.91,6.25,1.56,7.03
9000008669,2026-01-09 13:00,0.776111,5,10,15,35,95,131,165,36,201,27,0,27,33.5,14.74,39.74,26.28,7.69,1.28,0.64,3.85,5.77
9000008669,2026-01-09 14:00,0.795556,13,8,20,33,92,125,115,30,146,18,0,18,35.5,7.76,41.38,27.59,11.21,4.31,2.59,0.0,5.17
9000008669,2026-01-09 15:00,0.778056,4,6,10,17,96,113,113,22,135,12,0,12,48.5,1.9,23.81,38.1,16.19,6.67,4.76,2.86,5.71
9000008669,2026-01-09 16:00,0.119722,0,8,8,8,58,67,58,17,75,0,0,0,64.0,22.22,33.33,0.0,11.11,0.0,0.0,33.33,0.0
9000008669,2026-01-10 08:00,0.578333,0,7,7,1,18,20,21,23,44,0,0,0,57.5,16.0,32.0,16.0,20.0,4.0,8.0,0.0,16.0
9000008669,2026-01-10 09:00,0.791389,3,1,4,5,37,42,40,38,79,2,0,2,72.0,14.52,20.97,17.74,14.52,6.45,3.23,4.84,17.74
9000008669,2026-01-10 10:00,0.7875,9,4,13,11,40,51,37,34,71,4,0,4,39.5,12.5,32.14,28.57,12.5,7.14,0.0,0.0,7.14
9000008669,2026-01-10 11:00,0.738611,7,8,15,22,38,60,56,35,91,4,0,4,29.5,38.81,32.84,13.43,2.99,4.48,0.0,4.48,2.99
9000008669,2026-01-10 12:00,0.773611,12,8,20,23,46,69,88,43,130,4,0,4,58.0,13.86,29.7,24.75,7.92,3.96,5.94,6.93,6.93
9000008669,2026-01-10 13:00,0.761667,16,10,26,41,47,88,138,63,201,9,0,9,43.0,14.38,35.29,22.88,11.11,6.54,3.92,2.61,3.92
9000008669,2026-01-10 14:00,0.773889,10,19,30,43,65,107,165,31,196,10,0,10,45.0,7.24,23.03,41.45,11.84,4.61,1.97,4.61,5.26
9000008669,2026-01-10 15:00,0.783611,9,13,22,62,99,161,166,42,208,19,0,19,48.0,7.36,26.99,31.29,13.5,6.75,1.84,2.45,9.82
9000008669,2026-01-10 16:00,0.236389,3,11,13,42,103,146,127,48,175,13,0,13,37.5,7.32,34.15,36.59,9.76,7.32,0.0,4.88,2.44
9000008669,2026-01-11 08:00,0.399722,0,2,2,0,14,14,0,8,8,0,0,0,121.5,0.0,0.0,0.0,33.33,0.0,33.33,0.0,66.67
9000008669,2026-01-11 09:00,0.722222,3,5,8,8,24,32,17,7,24,2,0,2,71.0,5.88,23.53,23.53,29.41,0.0,0.0,5.88,17.65
9000008669,2026-01-11 10:00,0.798333,5,9,14,7,44,51,16,12,29,1,0,1,79.0,4.35,34.78,8.7,4.35,8.7,4.35,8.7,26.09
9000008669,2026-01-11 11:00,0.740556,3,11,14,8,32,41,37,30,66,1,0,1,52.5,40.82,32.65,8.16,0.0,0.0,6.12,6.12,6.12
9000008669,2026-01-11 12:00,0.776944,8,12,19,29,42,71,42,14,57,0,0,0,60.5,13.64,27.27,22.73,4.55,6.82,9.09,11.36,4.55
9000008669,2026-01-11 13:00,0.788611,20,18,38,32,76,108,64,32,96,1,0,1,72.0,2.63,11.84,32.89,15.79,6.58,7.89,3.95,18.42
9000008669,2026-01-11 14:00,0.779722,13,17,30,35,75,110,88,19,108,9,0,9,68.0,1.19,15.48,39.29,9.52,9.52,5.95,5.95,13.1
9000008669,2026-01-11 15:00,0.793611,15,14,29,72,68,140,53,18,71,1,0,1,58.5,0.0,16.07,41.07,14.29,7.14,8.93,1.79,10.71
9000008669,2026-01-11 16:00,0.170556,23,12,35,35,59,94,94,41,135,6,0,6,52.5,21.74,8.7,39.13,13.04,0.0,17.39,0.0,0.0
9000008669,2026-01-12 08:00,0.335833,5,13,18,15,39,53,113,76,189,27,0,27,42.0,23.81,17.46,33.33,7.94,6.35,0.0,3.17,7.94
9000008669,2026-01-12 09:00,0.637778,14,30,44,43,82,125,130,16,146,9,0,9,38.0,2.15,34.41,36.56,13.98,2.15,5.38,2.15,5.38
9000008669,2026-01-12 10:00,0.777778,8,13,20,40,97,137,119,18,137,13,0,13,56.5,4.72,23.58,38.68,9.43,4.72,5.66,2.83,10.38
9000008669,2026-01-12 11:00,0.765278,14,11,26,22,105,127,106,21,127,8,0,8,50.5,1.03,32.99,36.08,12.37,2.06,3.09,8.25,4.12
9000008669,2026-01-12 12:00,0.779444,5,9,14,33,117,150,122,25,146,11,0,11,48.5,5.26,32.46,32.46,11.4,4.39,3.51,4.39,6.14
9000008669,2026-01-12 13:00,0.757778,11,13,24,32,84,115,125,47,172,20,0,20,52.0,8.46,31.54,32.31,6.15,5.38,4.62,3.85,7.69
9000008669,2026-01-12 14:00,0.755,17,11,28,109,109,217,95,29,124,12,0,12,51.0,14.89,27.66,22.34,11.7,7.45,7.45,4.26,4.26
9000008669,2026-01-12 15:00,0.646111,8,3,11,34,151,184,176,49,225,26,0,26,40.5,15.86,33.1,29.66,5.52,4.83,5.52,2.07,3.45
9000008669,2026-01-12 16:00,0.122778,0,8,8,33,81,114,163,41,204,8,0,8,47.0,20.0,16.0,32.0,8.0,20.0,0.0,0.0,4.0
9000008669,2026-01-13 08:00,0.350278,8,11,19,16,87,104,108,34,142,10,0,10,40.0,4.0,36.0,34.0,12.0,6.0,2.0,0.0,6.0
9000008669,2026-01-13 09:00,0.705,2,5,6,20,93,113,116,32,148,31,0,31,39.0,10.58,50.96,18.27,4.81,3.85,1.92,1.92,5.77
9000008669,2026-01-13 10:00,0.78,0,4,4,16,68,83,77,26,103,13,0,13,53.5,7.5,36.25,25.0,10.0,3.75,7.5,5.0,5.0
9000008669,2026-01-13 11:00,0.780833,1,13,14,9,90,99,100,23,123,16,0,16,44.5,7.29,29.17,36.46,6.25,9.38,4.17,4.17,3.12
9000008669,2026-01-13 12:00,0.778056,14,9,23,39,117,155,121,12,133,14,0,14,46.5,0.0,41.75,30.1,7.77,6.8,2.91,1.94,8.74
9000008669,2026-01-13 13:00,0.778333,9,15,24,47,155,202,103,22,125,10,0,10,42.5,15.31,36.73,26.53,4.08,3.06,1.02,2.04,10.2
9000008669,2026-01-13 14:00,0.770556,5,12,17,52,117,169,91,15,106,4,0,4,58.5,14.63,34.15,26.83,4.88,1.22,3.66,3.66,10.98
9000008669,2026-01-13 15:00,0.729167,10,12,22,91,142,233,129,23,152,5,0,5,56.0,4.5,29.73,33.33,6.31,7.21,6.31,7.21,6.31
9000008669,2026-01-13 16:00,0.047778,0,0,0,126,63,188,105,42,147,0,0,0,55.0,0.0,14.29,42.86,0.0,0.0,28.57,0.0,14.29
9000008669,2026-01-14 08:00,0.249167,9,12,21,58,76,134,140,24,164,9,0,9,30.0,0.0,26.83,58.54,9.76,0.0,4.88,0.0,0.0
9000008669,2026-01-14 09:00,0.370833,0,7,7,63,100,163,108,11,120,12,0,12,30.0,0.0,45.45,38.64,2.27,6.82,4.55,0.0,4.55
9000008669,2026-01-14 10:00,0.509444,4,5,9,75,75,150,88,21,110,5,0,5,57.0,1.79,33.93,26.79,10.71,7.14,7.14,7.14,3.57
9000008669,2026-01-14 11:00,0.738611,10,3,13,69,113,182,82,17,100,7,0,7,46.5,4.05,35.14,27.03,14.86,8.11,6.76,0.0,5.41
9000008669,2026-01-14 12:00,0.585278,17,12,29,72,163,235,93,27,120,4,0,4,54.0,5.71,35.71,24.29,7.14,10.0,5.71,4.29,8.57
9000008669,2026-01-14 13:00,0.723333,3,5,8,71,140,212,118,24,142,14,0,14,57.0,4.85,30.1,33.98,6.8,3.88,9.71,4.85,5.83
9000008669,2026-01-14 14:00,0.782778,0,1,1,63,138,200,100,28,128,6,0,6,49.5,18.0,43.0,14.0,7.0,4.0,6.0,3.0,6.0
9000008669,2026-01-14 15:00,0.435556,1,5,6,143,189,331,80,51,131,1,0,1,46.5,21.05,35.09,15.79,10.53,8.77,7.02,0.0,7.02
9000008669,2026-01-14 16:00,0.063889,0,0,0,87,16,103,624,24,648,0,0,0,44.5,0.0,4.88,0.0,0.0,92.68,0.0,2.44,4.88
9000008669,2026-01-15 08:00,0.228889,0,8,8,40,60,100,186,44,230,14,0,14,47.0,13.21,18.87,35.85,5.66,11.32,3.77,5.66,5.66
9000008669,2026-01-15 09:00,0.784444,5,26,31,45,102,146,140,23,163,13,0,13,43.5,4.69,30.47,42.19,4.69,7.03,2.34,3.12,5.47
9000008669,2026-01-15 10:00,0.774444,9,14,23,58,103,161,109,17,126,3,0,3,48.0,7.22,37.11,25.77,8.25,9.28,4.12,2.06,6.19
9000008669,2026-01-15 11:00,0.192222,16,0,16,47,109,156,62,5,68,0,0,0,19.0,30.77,61.54,7.69,0.0,0.0,0.0,0.0,0.0
9000008669,2026-01-26 08:00,0.089722,6,28,34,0,28,28,67,34,101,11,0,11,24.5,11.11,55.56,33.33,0.0,0.0,11.11,0.0,11.11
9000008669,2026-01-26 09:00,0.530556,23,11,33,17,75,92,120,41,161,49,0,49,25.5,16.47,51.76,21.18,3.53,0.0,2.35,4.71,1.18
9000008669,2026-01-26 10:00,0.718611,4,10,13,13,73,86,82,38,120,29,0,29,50.0,3.49,48.84,22.09,5.81,5.81,3.49,5.81,5.81
9000008669,2026-01-26 11:00,0.72,6,1,8,25,78,104,63,46,109,38,0,38,54.5,16.46,24.05,18.99,8.86,10.13,11.39,1.27,8.86
9000008669,2026-01-26 12:00,0.715,3,3,6,11,81,93,88,40,128,43,0,43,59.0,13.04,38.04,18.48,6.52,2.17,7.61,8.7,5.43
9000008669,2026-01-26 13:00,0.776667,5,4,9,13,111,124,102,40,142,38,0,38,50.5,11.71,46.85,18.02,2.7,4.5,6.31,3.6,5.41
9000008669,2026-01-26 14:00,0.786111,13,16,29,18,103,121,101,46,147,57,0,57,47.0,8.7,52.17,17.39,3.48,4.35,3.48,4.35,6.09
9000008669,2026-01-26 15:00,0.725,0,9,9,18,118,135,103,50,153,60,0,60,41.5,11.71,48.65,17.12,8.11,1.8,5.41,1.8,6.31
9000008669,2026-01-26 16:00,0.251667,24,20,44,24,143,167,91,44,135,44,0,44,58.0,23.53,38.24,5.88,2.94,5.88,11.76,2.94,8.82
9000008669,2026-01-27 08:00,0.431389,6,20,27,7,74,81,134,78,212,76,0,76,44.0,17.58,27.47,29.67,8.79,2.2,4.4,3.3,4.4
9000008669,2026-01-27 09:00,0.778889,3,1,4,21,63,84,93,46,139,58,0,58,47.0,9.26,36.11,26.85,8.33,9.26,7.41,1.85,1.85
9000008669,2026-01-27 10:00,0.786667,1,0,1,15,78,93,72,47,119,48,0,48,54.5,11.7,37.23,15.96,5.32,12.77,4.26,6.38,6.38
9000008669,2026-01-27 11:00,0.790556,4,5,9,16,92,109,103,29,132,42,0,42,43.5,12.5,34.62,27.88,6.73,10.58,2.88,1.92,2.88
9000008669,2026-01-27 12:00,0.789722,1,5,6,10,92,103,94,60,154,32,0,32,38.5,25.41,41.8,11.48,8.2,3.28,4.1,0.82,4.92
9000008669,2026-01-27 13:00,0.775278,4,1,5,16,108,124,112,37,150,36,0,36,47.5,15.52,40.52,22.41,2.59,5.17,6.03,2.59,5.17
9000008669,2026-01-27 14:00,0.781389,3,1,4,22,117,139,110,67,177,47,0,47,43.0,13.77,40.58,23.19,6.52,4.35,3.62,2.17,5.8
9000008669,2026-01-27 15:00,0.785833,3,4,6,18,126,144,83,51,133,76,0,76,60.5,24.76,25.71,17.14,11.43,0.95,4.76,4.76,10.48
9000008669,2026-01-27 16:00,0.425,10,24,34,19,129,148,131,31,162,40,0,40,38.5,8.7,39.13,28.99,11.59,7.25,2.9,0.0,1.45
9000008669,2026-01-28 08:00,0.250278,12,20,32,18,77,95,81,52,132,56,0,56,62.5,12.12,42.42,12.12,9.09,3.03,3.03,9.09,9.09
9000008669,2026-01-28 09:00,0.505,0,17,17,15,72,87,67,35,102,88,0,88,43.5,13.46,28.85,30.77,7.69,7.69,5.77,3.85,1.92
9000008669,2026-01-28 10:00,0.780833,10,19,29,13,82,95,74,24,99,70,0,70,44.5,11.69,25.97,37.66,5.19,7.79,5.19,3.9,2.6
9000008669,2026-01-28 11:00,0.776389,5,8,13,15,81,97,79,22,100,38,0,38,59.0,8.97,25.64,26.92,11.54,7.69,5.13,3.85,10.26
9000008669,2026-01-28 12:00,0.741111,8,9,17,36,124,161,70,31,101,48,0,48,41.5,18.67,45.33,16.0,5.33,4.0,2.67,2.67,6.67
9000008669,2026-01-28 13:00,0.736944,18,11,29,26,135,161,106,53,159,50,0,50,60.5,23.08,24.79,24.79,4.27,2.56,5.13,4.27,11.11
9000008669,2026-01-28 14:00,0.765833,18,16,34,24,161,184,101,34,136,65,0,65,54.5,9.62,35.58,25.0,6.73,3.85,5.77,3.85,8.65
9000008669,2026-01-28 15:00,0.753056,13,11,24,38,159,197,108,56,164,66,0,66,45.5,13.71,29.84,32.26,5.65,5.65,4.84,2.42,4.84
9000008669,2026-01-28 16:00,0.225278,11,21,32,18,119,137,103,32,135,45,0,45,55.5,6.67,46.67,23.33,3.33,3.33,13.33,3.33,6.67
9000008669,2026-01-29 08:00,0.128889,8,0,8,0,31,31,124,31,155,109,0,109,65.0,0.0,40.0,35.0,5.0,0.0,0.0,10.0,10.0
9000008669,2026-01-29 09:00,0.640278,11,25,36,14,72,86,103,36,139,78,0,78,44.0,8.99,29.21,37.08,6.74,6.74,2.25,1.12,7.87
9000008669,2026-01-29 10:00,0.772222,5,19,25,6,95,101,101,26,126,69,0,69,37.5,15.31,40.82,25.51,5.1,3.06,0.0,1.02,9.18
9000008669,2026-01-29 11:00,0.770833,6,12,18,5,88,94,84,27,112,56,0,56,43.0,12.79,36.05,27.91,6.98,3.49,4.65,1.16,6.98
9000008669,2026-01-29 12:00,0.76,12,7,19,7,85,92,98,24,122,64,0,64,65.0,12.9,36.56,23.66,4.3,0.0,5.38,7.53,9.68
9000008669,2026-01-29 13:00,0.761389,8,6,14,32,117,149,95,25,120,43,0,43,25.0,16.48,41.76,31.87,2.2,1.1,1.1,2.2,4.4
9000008669,2026-01-29 14:00,0.761111,10,5,16,42,120,162,117,49,166,89,0,89,35.5,27.78,36.51,18.25,4.76,0.79,3.97,1.59,6.35
9000008669,2026-01-29 15:00,0.756389,17,7,24,23,154,176,108,43,151,87,0,87,24.5,26.32,39.47,26.32,0.0,2.63,0.88,1.75,2.63
9000008669,2026-01-29 16:00,0.2475,20,28,48,32,162,194,144,17,161,69,0,69,30.0,7.5,40.0,37.5,2.5,5.0,2.5,0.0,5.0
9000008669,2026-01-30 08:00,0.306111,2,8,9,7,70,77,87,36,123,32,0,32,58.5,10.53,36.84,28.95,2.63,2.63,5.26,5.26,10.53
9000008669,2026-01-30 09:00,0.776389,3,3,5,3,58,60,87,42,130,93,0,93,34.0,9.9,49.5,24.75,4.95,3.96,0.0,4.95,1.98
9000008669,2026-01-30 10:00,0.76,1,0,1,13,79,92,100,47,147,58,0,58,30.5,16.96,45.54,22.32,2.68,5.36,1.79,1.79,3.57
9000008669,2026-01-30 11:00,0.770278,4,3,6,13,96,109,113,60,173,92,0,92,42.0,17.29,40.6,20.3,5.26,5.26,1.5,3.76,6.02
9000008669,2026-01-30 12:00,0.769444,7,12,19,16,74,90,193,56,249,83,0,83,40.5,16.23,34.55,30.37,4.19,3.14,3.66,3.66,4.71
9000008669,2026-01-30 13:00,0.759444,8,3,11,12,117,129,160,81,241,102,0,102,32.5,23.5,37.7,21.86,5.46,2.19,2.19,1.64,5.46
9000008669,2026-01-30 14:00,0.770833,0,1,1,10,162,173,116,66,182,71,0,71,55.0,21.43,33.57,22.14,5.71,1.43,1.43,5.0,9.29
9000008669,2026-01-30 15:00,0.757778,4,0,4,30,128,158,124,82,206,59,0,59,41.0,22.44,35.26,21.15,5.13,7.05,1.92,1.92,5.13
9000008669,2026-01-30 16:00,0.628056,1,6,7,14,82,96,114,62,176,51,0,51,53.5,17.27,32.73,13.64,11.82,3.64,8.18,3.64,8.18
9000008669,2026-01-31 08:00,0.441111,8,13,22,14,13,27,17,18,35,10,0,10,57.5,20.0,26.67,33.33,0.0,0.0,13.33,6.67,6.67
9000008669,2026-01-31 09:00,0.785,10,18,28,4,5,9,41,50,90,15,9,24,33.5,12.68,50.7,19.72,2.82,2.82,4.23,2.82,4.23
9000008669,2026-01-31 10:00,0.78,9,20,29,10,30,40,74,67,142,10,14,25,62.0,11.71,44.14,13.51,4.5,6.31,1.8,11.71,6.31
9000008669,2026-01-31 11:00,0.785556,15,15,30,10,29,39,93,75,168,24,22,46,48.0,12.12,42.42,17.42,9.09,5.3,3.79,6.06,3.79
9000008669,2026-01-31 12:00,0.774722,28,25,53,32,43,75,126,79,205,28,21,49,53.5,11.32,44.03,20.13,3.14,3.77,5.03,3.77,8.81
9000008669,2026-01-31 13:00,0.780833,21,22,42,13,55,68,152,90,242,41,23,64,35.5,7.94,56.08,19.05,4.23,4.76,3.7,1.59,2.65
