segment_id,date_local,uptime,ped_lft,ped_rgt,ped_total,bike_lft,bike_rgt,bike_total,car_lft,car_rgt,car_total,heavy_lft,heavy_rgt,heavy_total,v85,car_speed0,car_speed10,car_speed20,car_speed30,car_speed40,car_speed50,car_speed60,car_speed70
9000003310,2022-06-25 18:00,0.766389,3,5,8,20,37,56,44,64,108,7,13,20,22.0,13.25,51.81,31.33,2.41,0.0,1.2,0.0,0.0
9000003310,2022-06-25 19:00,0.790278,4,3,6,15,8,23,63,63,127,5,5,10,24.5,15.0,40.0,38.0,6.0,1.0,0.0,0.0,0.0
9000003310,2022-06-25 20:00,0.783611,4,3,6,8,17,24,31,47,78,5,3,8,25.0,16.39,34.43,42.62,4.92,1.64,0.0,0.0,0.0
9000003310,2022-06-25 21:00,0.456944,4,7,11,11,15,26,22,53,74,7,4,11,23.5,14.71,61.76,17.65,5.88,0.0,0.0,0.0,0.0
9000003310,2022-06-26 04:00,0.110833,0,0,0,9,0,9,9,9,18,0,0,0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000003310,2022-06-26 05:00,0.803333,0,0,0,1,0,1,6,6,12,1,0,1,30.0,30.0,0.0,50.0,20.0,0.0,0.0,0.0,0.0
9000003310,2022-06-26 06:00,0.787778,0,0,0,6,0,6,9,6,15,1,0,1,31.0,25.0,8.33,33.33,33.33,0.0,0.0,0.0,0.0
9000003310,2022-06-26 07:00,0.744444,0,0,0,7,1,8,12,11,23,0,0,0,26.5,17.65,41.18,29.41,5.88,5.88,0.0,0.0,0.0
9000003310,2022-06-26 08:00,0.627222,2,0,2,6,3,10,10,6,16,5,0,5,25.5,10.0,30.0,60.0,0.0,0.0,0.0,0.0,0.0
9000003310,2022-06-26 09:00,0.616667,0,0,0,15,6,21,28,31,58,6,5,11,24.0,25.0,27.78,44.44,0.0,0.0,2.78,0.0,0.0
9000003310,2022-06-26 10:00,0.613056,0,0,0,26,20,46,36,36,72,5,2,7,27.0,18.18,20.45,47.73,11.36,2.27,0.0,0.0,0.0
9000003310,2022-06-26 11:00,0.736944,0,4,4,15,7,22,37,33,69,12,4,16,28.0,9.8,25.49,49.02,11.76,1.96,0.0,0.0,1.96
9000003310,2022-06-26 12:00,0.778611,0,1,1,13,13,26,44,40,83,9,5,14,26.0,18.46,21.54,50.77,7.69,0.0,0.0,0.0,1.54
9000003310,2022-06-26 13:00,0.753889,1,1,3,24,11,34,34,48,82,9,1,11,28.5,14.52,25.81,41.94,17.74,0.0,0.0,0.0,0.0
9000003310,2022-06-26 14:00,0.703056,1,0,1,21,16,37,43,41,84,3,3,6,27.0,16.95,32.2,37.29,11.86,1.69,0.0,0.0,0.0
9000003310,2022-06-26 15:00,0.713333,0,0,0,15,17,32,53,45,98,8,6,14,26.0,12.86,24.29,54.29,7.14,1.43,0.0,0.0,0.0
9000003310,2022-06-26 16:00,0.719167,1,0,1,19,17,36,39,56,95,7,3,10,23.0,25.0,27.94,39.71,5.88,0.0,0.0,0.0,1.47
9000003310,2022-06-26 17:00,0.713889,1,0,1,25,20,45,11,56,67,6,4,10,22.0,14.58,43.75,35.42,6.25,0.0,0.0,0.0,0.0
9000003310,2022-06-26 18:00,0.765,4,1,5,26,24,50,39,73,112,13,8,21,25.0,17.44,43.02,32.56,5.81,1.16,0.0,0.0,0.0
9000003310,2022-06-26 19:00,0.787778,3,4,6,20,28,48,39,77,117,6,10,17,23.0,14.13,41.3,38.04,5.43,0.0,0.0,0.0,1.09
9000003310,2022-06-26 20:00,0.798889,5,3,8,8,16,24,48,58,105,6,6,13,29.0,11.9,27.38,44.05,10.71,4.76,0.0,1.19,0.0
9000003310,2022-06-26 21:00,0.4175,2,7,10,12,17,29,24,50,74,2,5,7,25.0,22.58,32.26,35.48,9.68,0.0,0.0,0.0,0.0
9000003310,2022-06-27 04:00,0.144167,0,0,0,7,0,7,7,0,7,0,7,7,31.5,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
9000003310,2022-06-27 05:00,0.802778,2,0,2,4,2,6,10,16,26,9,1,10,28.5,4.76,9.52,66.67,19.05,0.0,0.0,0.0,0.0
9000003310,2022-06-27 06:00,0.768056,0,0,0,17,9,26,14,20,34,5,4,9,26.0,11.54,19.23,61.54,7.69,0.0,0.0,0.0,0.0
9000003310,2022-06-27 07:00,0.564722,0,5,5,30,23,53,30,57,87,5,21,27,22.5,36.73,18.37,42.86,0.0,0.0,0.0,2.04,0.0
9000003310,2022-06-27 08:00,0.605,2,2,3,53,56,109,46,112,159,13,26,40,20.0,34.38,44.79,16.67,4.17,0.0,0.0,0.0,0.0
9000003310,2022-06-27 09:00,0.570278,0,2,2,51,32,82,53,65,117,21,11,32,17.0,46.27,40.3,11.94,1.49,0.0,0.0,0.0,0.0
9000003310,2022-06-27 10:00,0.581667,0,0,0,19,15,34,60,70,131,14,24,38,23.0,25.0,32.89,39.47,2.63,0.0,0.0,0.0,0.0
9000003310,2022-06-27 11:00,0.619444,2,0,2,37,19,57,47,69,116,19,6,26,25.5,11.11,43.06,36.11,8.33,0.0,0.0,0.0,1.39
9000003310,2022-06-27 12:00,0.573611,2,0,2,26,12,38,61,51,112,14,5,19,24.0,23.44,32.81,37.5,6.25,0.0,0.0,0.0,0.0
9000003310,2022-06-27 13:00,0.683889,6,4,10,38,9,47,76,34,110,25,26,51,24.5,25.33,34.67,36.0,1.33,1.33,0.0,1.33,0.0
9000003310,2022-06-27 14:00,0.7,4,4,9,49,19,67,73,53,126,20,19,39,27.5,15.91,11.36,59.09,9.09,2.27,0.0,0.0,2.27
9000003310,2022-06-27 15:00,0.773611,0,0,0,36,14,50,141,88,229,35,8,43,27.0,8.47,19.77,60.45,9.6,0.56,1.13,0.0,0.0
9000003310,2022-06-27 16:00,0.730278,0,0,0,40,22,62,104,52,156,16,11,27,26.0,14.91,25.44,50.88,5.26,1.75,0.88,0.0,0.88
9000003310,2022-06-27 17:00,0.752778,7,5,12,36,21,57,117,61,178,28,4,32,26.5,16.42,25.37,47.76,8.21,0.75,0.75,0.0,0.75
9000003310,2022-06-27 18:00,0.708611,4,3,7,37,25,62,134,66,200,28,7,35,25.0,16.2,35.21,40.14,4.23,2.11,1.41,0.0,0.7
9000003310,2022-06-27 19:00,0.7575,5,4,9,21,11,32,62,65,127,13,3,16,27.5,18.75,27.08,39.58,13.54,1.04,0.0,0.0,0.0
9000003310,2022-06-27 20:00,0.740556,5,3,8,14,15,28,28,55,84,7,5,12,28.0,14.52,17.74,51.61,14.52,0.0,1.61,0.0,0.0
9000003310,2022-06-27 21:00,0.508333,2,0,2,8,0,8,30,28,57,2,2,4,27.0,13.79,20.69,51.72,13.79,0.0,0.0,0.0,0.0
9000003310,2022-06-28 05:00,0.218333,0,0,0,14,0,14,14,5,18,5,5,9,34.5,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
9000003310,2022-06-28 06:00,0.3825,3,3,5,13,3,16,3,24,26,0,16,16,35.0,20.0,10.0,50.0,10.0,0.0,10.0,0.0,0.0
9000003310,2022-06-28 07:00,0.585833,9,10,19,27,22,50,43,92,135,27,19,46,26.5,12.66,29.11,46.84,8.86,1.27,0.0,1.27,0.0
9000003310,2022-06-28 08:00,0.703056,6,6,11,33,16,48,48,178,226,23,44,67,25.0,14.47,37.74,40.88,5.66,0.63,0.0,0.0,0.63
9000003310,2022-06-28 09:00,0.636944,3,2,5,22,24,46,57,77,133,17,11,28,25.0,17.65,35.29,41.18,4.71,1.18,0.0,0.0,0.0
9000003310,2022-06-28 10:00,0.625833,2,2,3,37,18,54,59,54,113,13,6,19,23.0,23.94,33.8,36.62,5.63,0.0,0.0,0.0,0.0
9000003310,2022-06-28 11:00,0.693056,0,1,1,32,14,46,48,38,85,25,22,46,26.0,22.03,27.12,40.68,6.78,0.0,3.39,0.0,0.0
9000003310,2022-06-28 12:00,0.694444,1,6,7,14,12,26,46,98,144,30,12,42,26.5,17.0,21.0,50.0,8.0,2.0,1.0,0.0,1.0
9000003310,2022-06-28 13:00,0.733889,0,3,3,16,15,31,40,40,79,26,7,33,27.0,15.52,17.24,55.17,10.34,1.72,0.0,0.0,0.0
9000003310,2022-06-28 14:00,0.722222,7,3,10,32,17,48,102,40,143,36,11,47,30.5,15.53,21.36,43.69,14.56,2.91,0.0,0.0,1.94
9000003310,2022-06-28 15:00,0.69,0,1,1,46,17,64,146,112,258,26,20,46,26.0,15.73,31.46,42.13,8.99,1.69,0.0,0.0,0.0
9000003310,2022-06-28 16:00,0.685556,0,10,10,34,31,64,171,85,255,22,10,32,25.5,10.86,32.57,48.57,6.86,0.57,0.57,0.0,0.0
9000003310,2022-06-28 17:00,0.725833,1,4,6,43,34,77,92,74,167,17,12,29,23.5,19.01,33.88,43.8,3.31,0.0,0.0,0.0,0.0
9000003310,2022-06-28 18:00,0.775833,1,15,17,43,31,73,81,90,171,18,8,26,25.0,13.53,39.1,39.85,7.52,0.0,0.0,0.0,0.0
9000003310,2022-06-28 19:00,0.744722,4,5,9,24,11,35,62,40,102,12,8,20,25.5,22.37,21.05,50.0,6.58,0.0,0.0,0.0,0.0
9000003310,2022-06-28 20:00,0.771944,4,4,8,25,19,44,40,35,75,9,8,17,24.5,12.07,37.93,43.1,5.17,1.72,0.0,0.0,0.0
9000003310,2022-06-28 21:00,0.458333,0,0,0,13,17,31,26,33,59,7,4,11,22.5,11.11,29.63,51.85,7.41,0.0,0.0,0.0,0.0
9000003310,2022-06-29 04:00,0.175,0,0,0,0,0,0,0,17,17,0,0,0,40.5,0.0,0.0,66.67,0.0,33.33,0.0,0.0,0.0
9000003310,2022-06-29 05:00,0.736667,0,1,1,8,3,11,5,7,12,0,3,3,29.0,0.0,22.22,55.56,22.22,0.0,0.0,0.0,0.0
9000003310,2022-06-29 06:00,0.783333,4,0,4,19,3,22,11,24,36,4,9,13,27.0,3.57,32.14,50.0,10.71,0.0,0.0,3.57,0.0
9000003310,2022-06-29 07:00,0.606944,0,2,2,36,20,56,26,63,89,2,16,18,23.5,24.07,42.59,25.93,3.7,1.85,1.85,0.0,0.0
9000003310,2022-06-29 08:00,0.768333,1,3,4,35,33,68,60,125,185,7,26,33,24.0,9.15,43.66,41.55,4.23,1.41,0.0,0.0,0.0
9000003310,2022-06-29 09:00,0.759722,3,1,4,25,17,42,54,145,199,8,20,28,25.5,16.56,33.77,42.38,6.62,0.0,0.0,0.0,0.66
9000003310,2022-06-29 10:00,0.752222,1,7,8,17,15,32,69,70,140,15,13,28,26.5,9.52,36.19,41.9,11.43,0.0,0.95,0.0,0.0
9000003310,2022-06-29 11:00,0.746389,0,5,5,23,8,31,56,63,119,21,17,39,29.0,11.24,22.47,47.19,14.61,3.37,1.12,0.0,0.0
9000003310,2022-06-29 12:00,0.788611,0,4,4,16,4,20,72,68,141,25,24,49,24.0,18.02,41.44,33.33,6.31,0.0,0.9,0.0,0.0
9000003310,2022-06-29 13:00,0.769444,6,3,9,19,8,27,77,74,151,26,16,42,27.0,15.52,25.86,45.69,10.34,0.86,1.72,0.0,0.0
9000003310,2022-06-29 14:00,0.776389,6,9,15,26,14,40,157,64,222,32,8,40,27.5,13.37,22.09,49.42,15.12,0.0,0.0,0.0,0.0
9000003310,2022-06-29 15:00,0.777778,1,4,5,48,17,64,184,89,273,50,14,64,27.5,11.32,25.47,48.58,13.21,0.94,0.0,0.47,0.0
9000003310,2022-06-29 16:00,0.776667,3,9,12,33,22,55,143,66,209,33,13,46,27.0,14.81,19.75,54.94,10.49,0.0,0.0,0.0,0.0
9000003310,2022-06-29 17:00,0.783889,4,11,15,19,23,42,94,94,189,37,6,43,26.5,10.14,26.35,52.7,10.14,0.0,0.68,0.0,0.0
9000003310,2022-06-29 18:00,0.751667,1,4,5,16,33,49,67,78,145,23,19,41,22.0,14.68,41.28,41.28,1.83,0.92,0.0,0.0,0.0
9000003310,2022-06-29 19:00,0.684167,1,0,1,22,15,37,51,47,98,10,13,23,19.5,35.82,44.78,17.91,0.0,0.0,1.49,0.0,0.0
9000003310,2022-06-29 20:00,0.781389,1,3,4,19,15,35,50,35,84,0,3,3,27.0,6.06,31.82,50.0,9.09,1.52,1.52,0.0,0.0
9000003310,2022-06-29 21:00,0.441667,5,5,9,18,2,20,34,34,68,5,7,11,22.0,6.67,36.67,56.67,0.0,0.0,0.0,0.0,0.0
9000003310,2022-06-30 05:00,0.786944,1,1,3,1,0,1,8,8,15,0,3,3,28.0,0.0,16.67,66.67,16.67,0.0,0.0,0.0,0.0
9000003310,2022-06-30 06:00,0.799722,3,3,5,0,5,5,19,28,46,16,10,26,29.5,13.51,10.81,59.46,5.41,8.11,0.0,2.7,0.0
9000003310,2022-06-30 07:00,0.751389,9,4,13,20,32,52,29,80,109,27,27,53,24.5,25.61,32.93,36.59,4.88,0.0,0.0,0.0,0.0
9000003310,2022-06-30 08:00,0.778056,10,1,12,28,26,54,55,126,181,31,14,45,24.5,17.02,32.62,43.26,6.38,0.71,0.0,0.0,0.0
9000003310,2022-06-30 09:00,0.776944,3,1,4,21,13,33,62,126,188,22,14,36,26.5,9.59,28.77,50.68,10.27,0.68,0.0,0.0,0.0
9000003310,2022-06-30 10:00,0.722778,6,4,10,21,11,32,57,64,120,15,7,22,28.0,18.39,27.59,36.78,16.09,1.15,0.0,0.0,0.0
9000003310,2022-06-30 11:00,0.717222,3,1,4,20,11,31,42,56,98,18,7,25,28.0,28.57,21.43,34.29,11.43,1.43,2.86,0.0,0.0
9000003310,2022-06-30 12:00,0.732778,4,3,7,26,11,37,85,81,165,29,11,40,26.5,12.4,30.58,46.28,7.44,2.48,0.83,0.0,0.0
9000003310,2022-06-30 13:00,0.755,0,1,1,16,19,34,66,60,126,16,12,28,30.5,22.11,14.74,43.16,15.79,2.11,1.05,0.0,1.05
9000003310,2022-06-30 14:00,0.748611,5,3,8,32,13,45,119,56,175,47,12,59,28.5,21.37,15.27,47.33,13.74,1.53,0.76,0.0,0.0
9000003310,2022-06-30 15:00,0.745556,3,3,5,39,13,52,178,83,262,34,19,52,27.5,18.97,24.1,41.54,11.79,3.59,0.0,0.0,0.0
9000003310,2022-06-30 16:00,0.740833,0,0,0,38,27,65,142,58,200,46,15,61,27.5,14.19,24.32,47.3,10.14,3.38,0.0,0.0,0.68
9000003310,2022-06-30 17:00,0.740556,0,3,3,30,31,61,116,63,180,36,14,50,25.0,15.04,36.09,41.35,5.26,2.26,0.0,0.0,0.0
9000003310,2022-06-30 18:00,0.748056,5,1,7,29,28,57,72,49,122,25,11,36,21.5,12.09,57.14,28.57,2.2,0.0,0.0,0.0,0.0
9000003310,2022-06-30 19:00,0.746944,1,3,4,19,15,33,43,60,103,15,12,27,20.5,24.68,49.35,25.97,0.0,0.0,0.0,0.0,0.0
9000003310,2022-06-30 20:00,0.795833,0,3,3,13,16,29,44,41,85,10,5,15,25.5,17.65,25.0,45.59,11.76,0.0,0.0,0.0,0.0
9000003310,2022-06-30 21:00,0.433889,5,2,7,18,14,32,41,37,78,2,2,5,30.0,20.59,14.71,44.12,14.71,2.94,0.0,0.0,2.94
9000003310,2022-07-01 04:00,0.2025,0,0,0,0,0,0,5,20,25,0,0,0,33.5,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
9000003310,2022-07-01 05:00,0.739722,1,0,1,1,0,1,8,11,19,3,1,4,27.5,14.29,21.43,50.0,14.29,0.0,0.0,0.0,0.0
9000003310,2022-07-01 06:00,0.789167,3,0,3,10,6,16,14,18,32,16,8,24,28.0,0.0,24.0,60.0,16.0,0.0,0.0,0.0,0.0
9000003310,2022-07-01 07:00,0.744444,5,4,9,19,15,34,27,83,110,20,17,38,25.5,8.54,34.15,50.0,7.32,0.0,0.0,0.0,0.0
9000003310,2022-07-01 08:00,0.771111,8,4,12,14,27,41,35,91,126,25,23,48,25.5,7.22,31.96,55.67,5.15,0.0,0.0,0.0,0.0
9000003310,2022-07-01 09:00,0.714444,1,1,3,31,11,42,74,66,140,13,15,28,24.0,10.0,45.0,41.0,4.0,0.0,0.0,0.0,0.0
9000003310,2022-07-01 10:00,0.700556,0,0,0,26,19,44,54,69,123,19,4,23,25.5,20.93,33.72,36.05,5.81,3.49,0.0,0.0,0.0
9000003310,2022-07-01 11:00,0.706389,3,1,4,17,8,25,76,101,177,17,18,35,26.5,12.0,26.4,49.6,11.2,0.8,0.0,0.0,0.0
9000003310,2022-07-01 12:00,0.708611,4,1,6,18,7,25,75,78,152,18,7,25,27.0,8.33,30.56,48.15,9.26,3.7,0.0,0.0,0.0
9000003310,2022-07-01 13:00,0.700833,1,4,6,19,6,24,98,63,161,56,7,63,27.5,23.89,20.35,41.59,11.5,1.77,0.0,0.88,0.0
9000003310,2022-07-01 14:00,0.690278,1,3,4,17,7,25,72,62,135,33,10,43,28.0,18.28,25.81,39.78,13.98,0.0,0.0,1.08,1.08
9000003310,2022-07-01 15:00,0.735833,5,5,11,20,16,37,109,83,192,37,15,52,28.5,14.89,17.73,50.35,14.89,2.13,0.0,0.0,0.0
9000003310,2022-07-01 16:00,0.731944,5,4,10,19,10,29,107,68,175,41,3,44,28.0,13.28,20.31,50.78,14.06,0.78,0.78,0.0,0.0
9000003310,2022-07-01 17:00,0.753611,4,9,13,5,8,13,52,82,134,50,5,56,26.5,16.83,34.65,35.64,11.88,0.99,0.0,0.0,0.0
9000003310,2022-07-01 18:00,0.769167,1,4,5,10,10,21,65,83,148,18,12,30,27.0,12.28,27.19,46.49,10.53,2.63,0.88,0.0,0.0
9000003310,2022-07-01 19:00,0.758056,9,0,9,38,5,44,59,104,164,11,3,13,29.5,7.26,21.77,50.81,18.55,0.81,0.81,0.0,0.0
9000003310,2022-07-01 20:00,0.787222,0,5,5,9,11,20,28,41,69,14,4,18,29.5,9.26,27.78,44.44,16.67,1.85,0.0,0.0,0.0
9000003310,2022-07-01 21:00,0.048889,0,0,0,0,20,20,0,20,20,0,0,0,21.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
9000003310,2022-07-02 04:00,0.096389,0,0,0,0,0,0,0,0,0,0,10,10,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000003310,2022-07-02 05:00,0.486944,0,0,0,0,0,0,6,4,10,2,0,2,49.0,0.0,0.0,80.0,0.0,0.0,20.0,0.0,0.0
9000003310,2022-07-02 06:00,0.795278,0,0,0,0,1,1,10,11,21,0,1,1,24.5,5.88,58.82,23.53,11.76,0.0,0.0,0.0,0.0
9000003310,2022-07-02 07:00,0.663333,2,0,2,3,0,3,12,23,35,0,3,3,21.5,13.04,43.48,39.13,4.35,0.0,0.0,0.0,0.0
9000003310,2022-07-02 08:00,0.668333,0,0,0,6,10,16,7,9,16,0,6,6,24.5,18.18,36.36,45.45,0.0,0.0,0.0,0.0,0.0
9000003310,2022-07-02 09:00,0.554722,2,0,2,13,11,23,29,36,65,7,4,11,17.0,50.0,36.11,11.11,2.78,0.0,0.0,0.0,0.0
9000003310,2022-07-02 10:00,0.612222,0,0,0,18,7,25,47,38,85,7,5,11,26.0,13.46,26.92,50.0,3.85,3.85,0.0,0.0,1.92
9000003310,2022-07-02 11:00,0.641944,2,0,2,11,22,33,56,50,106,14,5,19,22.0,29.41,38.24,26.47,4.41,1.47,0.0,0.0,0.0
9000003310,2022-07-02 12:00,0.619722,0,0,0,34,16,50,42,55,97,32,10,42,24.0,30.0,30.0,31.67,6.67,0.0,0.0,0.0,1.67
9000003310,2022-07-02 13:00,0.612778,0,0,0,28,18,46,38,51,88,11,3,15,26.5,14.81,33.33,40.74,11.11,0.0,0.0,0.0,0.0
9000003310,2022-07-02 14:00,0.650278,8,0,8,51,17,68,48,54,101,8,5,12,25.5,19.7,28.79,42.42,6.06,1.52,0.0,0.0,1.52
9000003310,2022-07-02 15:00,0.719167,3,1,4,19,11,31,43,58,102,24,8,32,28.0,10.96,24.66,47.95,12.33,2.74,1.37,0.0,0.0
9000003310,2022-07-02 16:00,0.76,1,1,3,26,24,50,45,46,91,24,9,33,25.0,17.39,24.64,50.72,7.25,0.0,0.0,0.0,0.0
9000003310,2022-07-02 17:00,0.703611,0,0,0,18,20,38,37,40,77,17,13,30,20.5,20.37,48.15,31.48,0.0,0.0,0.0,0.0,0.0
9000003310,2022-07-02 18:00,0.688056,0,0,0,17,16,33,33,71,105,22,4,26,19.5,23.61,55.56,20.83,0.0,0.0,0.0,0.0,0.0
9000003310,2022-07-02 19:00,0.646111,2,0,2,9,6,15,34,54,88,6,22,28,15.5,49.12,43.86,7.02,0.0,0.0,0.0,0.0,0.0
9000003310,2022-07-02 20:00,0.754722,0,3,3,8,17,25,32,49,81,5,7,12,22.0,8.2,50.82,36.07,1.64,1.64,0.0,0.0,1.64
9000003310,2022-07-02 21:00,0.499167,2,0,2,2,6,8,36,56,92,8,4,12,26.0,0.0,34.78,56.52,8.7,0.0,0.0,0.0,0.0
9000003310,2022-07-03 04:00,0.136389,0,0,0,0,0,0,7,0,7,0,0,0,31.5,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
9000003310,2022-07-03 05:00,0.600833,0,0,0,5,0,5,3,3,7,3,0,3,44.5,0.0,0.0,50.0,25.0,25.0,0.0,0.0,0.0
9000003310,2022-07-03 06:00,0.750556,3,1,4,7,0,7,13,5,19,1,0,1,32.5,14.29,7.14,42.86,21.43,14.29,0.0,0.0,0.0
9000003310,2022-07-03 07:00,0.584444,0,0,0,12,0,12,9,14,22,7,0,7,15.0,61.54,30.77,7.69,0.0,0.0,0.0,0.0,0.0
9000003310,2022-07-03 08:00,0.543333,0,0,0,15,4,18,20,18,39,6,7,13,21.0,52.38,19.05,28.57,0.0,0.0,0.0,0.0,0.0
9000003310,2022-07-03 09:00,0.436667,0,0,0,23,14,37,48,34,82,9,7,16,21.5,36.11,36.11,25.0,2.78,0.0,0.0,0.0,0.0
9000003310,2022-07-03 10:00,0.490278,0,0,0,106,18,124,112,73,186,14,4,18,19.5,42.86,37.36,14.29,5.49,0.0,0.0,0.0,0.0
9000003310,2022-07-03 11:00,0.588056,2,0,2,75,29,104,165,82,247,32,2,34,21.5,34.48,33.79,27.59,4.14,0.0,0.0,0.0,0.0
9000003310,2022-07-03 12:00,0.6175,3,0,3,24,15,39,73,50,123,6,5,11,27.0,9.21,22.37,55.26,11.84,1.32,0.0,0.0,0.0
9000003310,2022-07-03 13:00,0.690833,10,1,12,23,6,29,59,29,88,9,1,10,26.5,14.75,24.59,49.18,9.84,1.64,0.0,0.0,0.0
9000003310,2022-07-03 14:00,0.705833,13,1,14,31,17,48,38,52,91,7,3,10,30.5,14.06,32.81,31.25,17.19,3.12,1.56,0.0,0.0
9000003310,2022-07-03 15:00,0.748056,4,0,4,24,11,35,49,45,95,11,3,13,27.0,5.63,29.58,52.11,12.68,0.0,0.0,0.0,0.0
9000003310,2022-07-03 16:00,0.698611,1,0,1,7,20,27,43,37,80,7,6,13,21.5,16.07,42.86,41.07,0.0,0.0,0.0,0.0,0.0
9000003310,2022-07-03 17:00,0.700833,0,0,0,9,16,24,53,64,117,10,4,14,25.0,8.54,40.24,45.12,6.1,0.0,0.0,0.0,0.0
9000003310,2022-07-03 18:00,0.764722,3,3,5,20,16,35,37,75,111,3,4,7,23.0,11.76,47.06,37.65,3.53,0.0,0.0,0.0,0.0
9000003310,2022-07-03 19:00,0.703889,0,3,3,18,9,27,30,43,72,4,20,24,16.0,41.18,50.98,7.84,0.0,0.0,0.0,0.0,0.0
9000003310,2022-07-03 20:00,0.791944,1,3,4,10,8,18,39,56,95,5,9,14,22.5,16.0,48.0,30.67,5.33,0.0,0.0,0.0,0.0
9000003310,2022-07-03 21:00,0.419167,0,0,0,10,14,24,72,57,129,0,10,10,27.5,16.67,22.22,46.3,11.11,3.7,0.0,0.0,0.0
9000003310,2022-07-04 04:00,0.082222,0,0,0,0,0,0,0,12,12,0,0,0,21.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
9000003310,2022-07-04 05:00,0.646389,0,5,5,8,2,9,11,17,28,3,3,6,30.5,0.0,5.56,66.67,27.78,0.0,0.0,0.0,0.0
9000003310,2022-07-04 06:00,0.736944,1,1,3,4,3,7,20,34,54,3,8,11,22.5,15.0,30.0,42.5,7.5,5.0,0.0,0.0,0.0
9000003310,2022-07-04 07:00,0.655,6,2,8,27,11,38,35,85,121,6,34,40,26.0,21.52,29.11,39.24,10.13,0.0,0.0,0.0,0.0
9000003310,2022-07-04 08:00,0.541111,7,0,7,33,30,63,33,91,124,9,39,48,19.0,29.85,49.25,20.9,0.0,0.0,0.0,0.0,0.0
9000003310,2022-07-04 09:00,0.632222,5,3,8,19,17,36,57,109,166,14,19,33,25.0,16.19,36.19,39.05,8.57,0.0,0.0,0.0,0.0
9000003310,2022-07-04 10:00,0.645278,3,2,5,31,22,53,33,99,132,14,22,36,23.0,24.71,31.76,38.82,4.71,0.0,0.0,0.0,0.0
9000003310,2022-07-04 11:00,0.6075,2,0,2,35,21,56,53,54,107,3,12,15,24.0,16.92,40.0,36.92,6.15,0.0,0.0,0.0,0.0
9000003310,2022-07-04 12:00,0.672778,1,1,3,27,7,34,82,45,126,15,6,21,25.5,25.88,25.88,37.65,9.41,0.0,1.18,0.0,0.0
9000003310,2022-07-04 13:00,0.6725,1,3,4,37,13,51,55,24,79,27,18,45,27.5,24.53,16.98,43.4,9.43,5.66,0.0,0.0,0.0
9000003310,2022-07-04 14:00,0.64,6,2,8,66,17,83,66,47,112,28,17,45,24.0,16.67,34.72,41.67,5.56,0.0,0.0,1.39,0.0
9000003310,2022-07-04 15:00,0.661389,3,3,6,36,8,44,116,50,166,33,12,45,26.0,16.36,28.18,45.45,9.09,0.91,0.0,0.0,0.0
9000003310,2022-07-04 16:00,0.66,0,2,2,29,23,52,98,47,145,18,8,26,26.5,11.46,34.38,44.79,6.25,2.08,0.0,0.0,1.04
9000003310,2022-07-04 17:00,0.669167,0,1,1,42,39,81,102,58,160,13,4,18,24.0,13.08,42.99,37.38,3.74,2.8,0.0,0.0,0.0
9000003310,2022-07-04 18:00,0.645556,0,2,2,14,14,28,51,37,88,2,14,15,20.0,29.82,47.37,19.3,3.51,0.0,0.0,0.0,0.0
9000003310,2022-07-04 19:00,0.651389,3,3,6,9,18,28,68,26,94,2,12,14,22.0,44.26,24.59,24.59,6.56,0.0,0.0,0.0,0.0
9000003310,2022-07-04 20:00,0.742778,5,4,9,23,9,32,36,40,77,4,5,9,25.5,8.77,33.33,50.88,7.02,0.0,0.0,0.0,0.0
9000003310,2022-07-04 21:00,0.482222,2,2,4,8,8,17,27,37,64,0,12,12,24.5,19.35,32.26,45.16,3.23,0.0,0.0,0.0,0.0
9000003310,2022-07-05 04:00,0.162778,0,0,0,0,0,0,0,6,6,6,0,6,26.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
9000003310,2022-07-05 05:00,0.637222,0,2,2,9,5,14,9,17,27,2,0,2,30.0,5.88,17.65,47.06,29.41,0.0,0.0,0.0,0.0
9000003310,2022-07-05 06:00,0.760278,3,1,4,13,5,18,13,22,36,3,7,9,26.5,3.7,37.04,48.15,11.11,0.0,0.0,0.0,0.0
9000003310,2022-07-05 07:00,0.578056,0,2,2,14,24,38,24,64,88,3,31,35,21.5,29.41,39.22,29.41,1.96,0.0,0.0,0.0,0.0
9000003310,2022-07-05 08:00,0.624722,2,3,5,40,42,82,42,126,168,3,26,29,20.0,23.81,49.52,25.71,0.0,0.95,0.0,0.0,0.0
9000003310,2022-07-05 09:00,0.586944,0,3,3,39,63,102,36,111,147,9,29,37,21.5,24.42,45.35,30.23,0.0,0.0,0.0,0.0,0.0
9000003310,2022-07-05 10:00,0.675,0,1,1,50,18,68,40,81,121,10,15,25,25.5,24.39,26.83,40.24,8.54,0.0,0.0,0.0,0.0
