segment_id,date_local,uptime,ped_lft,ped_rgt,ped_total,bike_lft,bike_rgt,bike_total,car_lft,car_rgt,car_total,heavy_lft,heavy_rgt,heavy_total,v85,car_speed0,car_speed10,car_speed20,car_speed30,car_speed40,car_speed50,car_speed60,car_speed70
9000004118,2025-09-13 13:00,0.759444,1,3,4,59,49,107,16,23,39,1,8,10,61.5,13.33,16.67,33.33,6.67,13.33,0.0,6.67,10.0
9000004118,2025-09-13 14:00,0.776389,6,1,8,64,50,115,25,32,56,4,3,6,62.0,2.27,18.18,27.27,15.91,9.09,9.09,9.09,9.09
9000004118,2025-09-13 15:00,0.756111,1,7,8,46,46,92,38,21,59,1,0,1,56.0,4.44,17.78,28.89,20.0,6.67,8.89,8.89,4.44
9000004118,2025-09-13 16:00,0.761944,5,3,8,49,28,76,35,25,60,1,0,1,70.0,4.35,17.39,23.91,15.22,15.22,6.52,2.17,15.22
9000004118,2025-09-13 17:00,0.769167,0,1,1,35,19,54,35,17,52,4,0,4,64.0,7.5,20.0,30.0,15.0,5.0,5.0,5.0,12.5
9000004118,2025-09-13 18:00,0.786111,5,1,6,20,12,32,29,13,42,0,0,0,60.0,6.06,24.24,27.27,15.15,0.0,12.12,0.0,15.15
9000004118,2025-09-13 19:00,0.345,0,3,3,8,0,8,36,21,57,0,0,0,51.0,0.0,15.0,25.0,30.0,10.0,10.0,0.0,5.0
9000004118,2025-09-14 07:00,0.171667,0,0,0,0,4,4,4,0,4,0,0,0,24.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
9000004118,2025-09-14 08:00,0.726389,0,0,0,8,4,11,1,5,6,1,0,1,33.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0
9000004118,2025-09-14 09:00,0.797222,0,0,0,10,14,24,5,4,9,2,1,4,29.5,28.57,14.29,42.86,0.0,14.29,0.0,0.0,0.0
9000004118,2025-09-14 10:00,0.787222,0,1,1,26,22,47,9,13,22,0,0,0,57.5,5.88,5.88,17.65,29.41,11.76,17.65,0.0,11.76
9000004118,2025-09-14 11:00,0.793889,3,0,3,30,28,58,16,6,23,4,1,5,61.5,5.56,16.67,22.22,27.78,5.56,5.56,5.56,11.11
9000004118,2025-09-14 12:00,0.755278,1,0,1,28,21,49,12,5,17,9,7,16,40.5,7.69,15.38,15.38,46.15,15.38,0.0,0.0,0.0
9000004118,2025-09-14 13:00,0.726389,3,0,3,33,29,62,11,5,16,5,14,19,61.0,16.67,8.33,41.67,8.33,8.33,0.0,8.33,8.33
9000004118,2025-09-14 14:00,0.751111,3,0,3,35,30,65,18,11,29,27,1,29,83.5,13.64,4.55,22.73,27.27,4.55,9.09,0.0,18.18
9000004118,2025-09-14 15:00,0.751944,0,0,0,16,8,24,8,5,13,1,0,1,57.5,0.0,0.0,20.0,60.0,0.0,10.0,10.0,0.0
9000004118,2025-09-14 16:00,0.7975,3,0,3,6,0,6,6,2,9,1,0,1,59.5,0.0,0.0,14.29,0.0,14.29,57.14,0.0,14.29
9000004118,2025-09-14 17:00,0.778611,0,0,0,6,2,9,12,4,15,5,0,5,81.5,0.0,0.0,8.33,25.0,16.67,16.67,0.0,33.33
9000004118,2025-09-14 18:00,0.784722,0,0,0,8,4,12,15,3,18,0,0,0,89.5,0.0,0.0,35.71,14.29,0.0,21.43,0.0,28.57
9000004118,2025-09-14 19:00,0.347778,3,0,3,21,3,23,27,13,40,0,0,0,81.5,0.0,7.14,28.57,14.29,28.57,7.14,0.0,21.43
9000004118,2025-09-15 07:00,0.317222,4,2,6,24,18,42,13,19,32,0,4,4,53.5,10.0,20.0,10.0,20.0,20.0,10.0,0.0,20.0
9000004118,2025-09-15 08:00,0.776944,4,0,4,31,60,91,13,11,24,3,1,4,73.5,5.56,5.56,16.67,22.22,11.11,11.11,5.56,22.22
9000004118,2025-09-15 09:00,0.774722,0,1,1,24,36,61,16,10,26,4,4,8,55.0,15.0,5.0,35.0,10.0,5.0,15.0,5.0,10.0
9000004118,2025-09-15 10:00,0.695556,0,0,0,4,4,9,16,6,22,6,10,16,63.5,6.67,33.33,26.67,0.0,0.0,13.33,6.67,13.33
9000004118,2025-09-15 11:00,0.696111,0,3,3,7,4,11,14,13,27,20,26,46,90.5,10.53,21.05,26.32,10.53,5.26,0.0,5.26,21.05
9000004118,2025-09-15 12:00,0.768611,0,0,0,35,19,54,32,20,52,1,3,4,60.0,5.0,12.5,27.5,22.5,12.5,5.0,5.0,10.0
9000004118,2025-09-15 13:00,0.768611,1,0,1,32,51,84,26,14,40,5,0,5,39.0,6.45,25.81,38.71,16.13,6.45,0.0,3.23,3.23
9000004118,2025-09-15 14:00,0.752222,0,1,1,20,9,29,17,8,25,5,3,8,85.5,15.79,15.79,21.05,10.53,5.26,5.26,0.0,26.32
9000004118,2025-09-15 15:00,0.736111,1,1,3,11,7,18,8,5,13,5,0,5,57.5,0.0,30.0,20.0,20.0,10.0,10.0,0.0,10.0
9000004118,2025-09-15 16:00,0.750556,1,1,3,13,5,19,12,5,17,1,0,1,60.0,0.0,23.08,0.0,15.38,15.38,30.77,0.0,15.38
9000004118,2025-09-15 17:00,0.765556,0,3,3,3,0,3,9,8,17,1,1,3,70.0,7.69,7.69,46.15,0.0,0.0,15.38,7.69,15.38
9000004118,2025-09-15 18:00,0.797222,0,1,1,19,0,19,18,4,21,5,0,5,87.0,5.88,0.0,41.18,23.53,0.0,5.88,0.0,23.53
9000004118,2025-09-15 19:00,0.289167,5,0,5,8,0,8,8,0,8,3,0,3,58.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0
9000004118,2025-09-16 07:00,0.771389,1,1,2,64,39,103,22,18,40,1,5,6,51.0,0.0,6.45,32.26,32.26,12.9,6.45,6.45,3.23
9000004118,2025-09-16 08:00,0.779444,3,8,10,82,68,150,38,53,91,3,1,4,57.0,2.82,16.9,22.54,19.72,16.9,9.86,5.63,5.63
9000004118,2025-09-16 09:00,0.754444,3,1,4,66,45,111,37,17,54,3,1,4,62.0,2.44,7.32,26.83,24.39,12.2,9.76,4.88,12.2
9000004118,2025-09-16 10:00,0.7675,1,0,1,40,44,85,25,9,34,4,4,8,48.5,3.85,23.08,19.23,26.92,15.38,0.0,0.0,11.54
9000004118,2025-09-16 11:00,0.719167,0,1,1,46,36,82,22,11,33,18,26,44,46.5,8.33,29.17,29.17,16.67,4.17,4.17,4.17,4.17
9000004118,2025-09-16 12:00,0.728333,3,1,4,44,36,80,19,28,47,17,15,32,60.0,14.71,20.59,17.65,20.59,0.0,11.76,11.76,2.94
9000004118,2025-09-16 13:00,0.756389,1,0,1,43,32,75,14,12,26,9,25,35,45.0,5.0,25.0,25.0,25.0,5.0,0.0,0.0,15.0
9000004118,2025-09-16 14:00,0.756111,0,1,1,99,58,157,46,22,68,7,3,9,50.5,7.84,13.73,27.45,13.73,23.53,3.92,3.92,7.84
9000004118,2025-09-16 15:00,0.770556,0,4,4,84,72,156,47,25,71,3,0,3,58.0,5.45,10.91,27.27,20.0,12.73,10.91,5.45,7.27
9000004118,2025-09-16 16:00,0.767222,4,1,5,26,36,62,23,8,31,2,1,4,62.5,8.7,17.39,26.09,30.43,0.0,4.35,8.7,8.7
9000004118,2025-09-16 17:00,0.755833,1,1,3,12,15,27,17,9,27,3,1,4,70.0,5.0,15.0,10.0,20.0,25.0,5.0,5.0,15.0
9000004118,2025-09-16 18:00,0.785,1,1,3,42,26,68,26,11,37,3,1,4,48.0,3.45,24.14,27.59,20.69,10.34,0.0,3.45,10.34
9000004118,2025-09-16 19:00,0.058889,0,0,0,34,85,119,17,34,51,0,0,0,123.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,66.67
9000004118,2025-09-17 06:00,0.088611,0,0,0,0,0,0,0,0,0,23,11,34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000004118,2025-09-17 07:00,0.633056,0,3,3,17,8,24,17,15,32,1,17,18,51.0,15.0,15.0,35.0,15.0,10.0,5.0,0.0,15.0
9000004118,2025-09-17 08:00,0.768056,1,1,3,18,27,46,18,13,31,1,1,3,77.5,4.17,4.17,45.83,8.33,12.5,4.17,0.0,20.83
9000004118,2025-09-17 09:00,0.7525,0,1,1,23,8,31,12,5,17,3,4,6,47.5,0.0,0.0,46.15,30.77,15.38,0.0,0.0,7.69
9000004118,2025-09-17 10:00,0.782222,0,3,3,52,27,79,24,10,35,4,3,6,79.5,11.11,11.11,25.93,25.93,7.41,0.0,0.0,18.52
9000004118,2025-09-17 11:00,0.730833,0,3,3,54,33,87,20,12,33,14,21,34,47.0,8.33,16.67,25.0,20.83,16.67,4.17,4.17,4.17
9000004118,2025-09-17 12:00,0.750278,0,0,0,37,38,75,20,12,32,17,16,34,73.5,8.33,12.5,20.83,20.83,4.17,12.5,0.0,20.83
9000004118,2025-09-17 13:00,0.776944,0,1,1,72,64,137,32,28,61,10,1,12,60.0,2.13,19.15,19.15,17.02,12.77,14.89,6.38,8.51
9000004118,2025-09-17 14:00,0.774444,4,3,6,74,63,138,30,26,55,5,1,6,63.5,9.3,9.3,16.28,20.93,16.28,11.63,6.98,9.3
9000004118,2025-09-17 15:00,0.767222,0,0,0,77,41,117,22,22,44,1,1,3,62.5,3.03,18.18,12.12,9.09,27.27,15.15,6.06,12.12
9000004118,2025-09-17 16:00,0.765556,0,0,0,3,5,8,13,9,22,0,0,0,53.5,5.88,23.53,17.65,11.76,17.65,11.76,0.0,11.76
9000004118,2025-09-17 17:00,0.776944,1,0,1,1,1,3,10,5,16,1,0,1,96.0,0.0,0.0,33.33,33.33,0.0,16.67,0.0,16.67
9000004118,2025-09-17 18:00,0.78,0,0,0,13,3,15,15,5,20,0,0,0,63.0,0.0,18.75,18.75,12.5,12.5,18.75,6.25,12.5
9000004118,2025-09-17 19:00,0.319444,0,0,0,18,0,18,18,11,29,0,0,0,58.0,0.0,33.33,44.44,11.11,0.0,11.11,0.0,11.11
9000004118,2025-09-18 07:00,0.408611,0,0,0,61,27,88,24,27,51,0,6,6,73.0,0.0,19.05,23.81,9.52,14.29,9.52,4.76,23.81
9000004118,2025-09-18 08:00,0.611389,5,2,7,51,36,87,34,21,55,0,3,3,84.5,0.0,2.94,23.53,29.41,11.76,5.88,8.82,17.65
9000004118,2025-09-18 09:00,0.659722,2,3,4,43,32,75,24,18,42,8,3,11,69.0,7.14,10.71,14.29,21.43,7.14,17.86,7.14,14.29
9000004118,2025-09-18 10:00,0.661389,0,2,2,25,20,45,15,6,21,6,7,14,59.0,7.14,21.43,14.29,7.14,21.43,14.29,0.0,14.29
9000004118,2025-09-18 11:00,0.606389,0,2,2,37,45,82,21,13,34,3,2,5,43.5,4.76,19.05,23.81,28.57,4.76,4.76,0.0,9.52
9000004118,2025-09-18 13:00,0.673611,0,7,7,53,39,92,34,15,49,6,2,8,70.5,15.15,12.12,18.18,15.15,9.09,6.06,9.09,15.15
9000004118,2025-09-18 14:00,0.610556,5,3,8,68,52,120,41,22,63,2,7,8,70.5,2.56,12.82,25.64,17.95,5.13,12.82,7.69,15.38
9000004118,2025-09-18 15:00,0.639722,5,3,8,90,57,147,29,30,59,6,1,8,63.0,5.26,10.53,26.32,21.05,7.89,10.53,5.26,13.16
9000004118,2025-09-18 16:00,0.627778,2,0,2,106,47,152,39,38,77,3,2,5,60.5,10.42,16.67,16.67,20.83,16.67,4.17,10.42,6.25
9000004118,2025-09-18 17:00,0.63,0,2,2,55,19,74,16,8,24,3,2,5,72.0,0.0,20.0,26.67,26.67,6.67,0.0,0.0,20.0
9000004118,2025-09-18 18:00,0.575278,3,3,7,119,82,202,45,17,62,1,0,1,66.5,2.78,5.56,25.0,22.22,8.33,16.67,8.33,11.11
9000004118,2025-09-18 19:00,0.001389,0,0,0,0,720,720,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000004118,2025-09-19 06:00,0.014167,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000004118,2025-09-19 07:00,0.573611,2,2,3,64,23,87,21,11,31,4,2,6,73.0,0.0,0.0,27.78,22.22,33.33,5.56,0.0,16.67
9000004118,2025-09-19 08:00,0.610278,2,1,3,81,79,159,38,32,69,3,3,6,64.5,2.38,9.52,16.67,21.43,21.43,11.9,4.76,11.9
9000004118,2025-09-19 09:00,0.644167,1,5,6,89,70,158,28,26,54,4,9,14,53.0,2.86,8.57,22.86,28.57,14.29,14.29,2.86,5.71
9000004118,2025-09-19 10:00,0.642778,6,5,11,83,56,139,16,17,32,3,11,14,54.0,4.76,14.29,9.52,33.33,19.05,9.52,0.0,9.52
9000004118,2025-09-19 11:00,0.625,0,1,1,70,68,139,25,19,45,5,2,6,76.5,3.57,10.71,17.86,21.43,14.29,10.71,3.57,17.86
9000004118,2025-09-19 12:00,0.608611,0,3,3,110,81,192,36,24,60,6,0,6,60.5,2.7,16.22,27.03,21.62,13.51,2.7,10.81,5.41
9000004118,2025-09-19 13:00,0.676111,1,1,3,32,46,78,19,8,27,2,27,28,71.0,11.11,22.22,22.22,11.11,11.11,5.56,0.0,16.67
9000004118,2025-09-19 14:00,0.657778,2,1,3,6,3,9,8,3,11,2,6,8,35.0,0.0,14.29,28.57,42.86,0.0,0.0,0.0,14.29
9000004118,2025-09-19 15:00,0.655,5,0,5,9,5,14,3,0,3,0,0,0,38.5,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
9000004118,2025-09-19 16:00,0.6425,2,3,5,3,0,3,5,3,8,0,0,0,41.5,0.0,40.0,0.0,40.0,20.0,0.0,0.0,0.0
9000004118,2025-09-19 17:00,0.640556,3,0,3,6,5,11,14,2,16,2,0,2,72.5,0.0,0.0,40.0,10.0,30.0,0.0,0.0,20.0
9000004118,2025-09-19 18:00,0.618889,0,2,2,15,5,19,20,10,29,0,5,5,91.5,0.0,5.56,27.78,27.78,5.56,5.56,5.56,22.22
9000004118,2025-09-19 19:00,0.145278,0,0,0,9,0,9,9,0,9,0,0,0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000004118,2025-09-20 06:00,0.088611,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000004118,2025-09-20 07:00,0.776944,0,0,0,1,0,1,4,1,5,0,0,0,32.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
9000004118,2025-09-20 08:00,0.797778,0,0,0,4,1,5,5,0,5,1,0,1,122.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0
9000004118,2025-09-20 09:00,0.794167,0,0,0,3,11,14,11,3,14,0,0,0,56.5,0.0,9.09,45.45,27.27,0.0,9.09,0.0,9.09
9000004118,2025-09-20 10:00,0.782222,3,1,4,36,15,51,24,9,33,1,1,3,85.0,0.0,11.54,38.46,11.54,3.85,3.85,0.0,30.77
9000004118,2025-09-20 11:00,0.735556,1,1,3,56,23,79,26,15,41,1,1,3,67.5,16.67,10.0,20.0,23.33,0.0,6.67,10.0,13.33
9000004118,2025-09-20 12:00,0.655556,0,0,0,37,31,69,30,33,63,18,17,35,29.0,36.59,19.51,29.27,7.32,2.44,2.44,0.0,0.0
9000004118,2025-09-20 13:00,0.688333,0,0,0,44,63,107,18,6,23,5,8,13,22.0,62.5,18.75,18.75,0.0,0.0,0.0,0.0,0.0
9000004118,2025-09-20 14:00,0.787222,0,0,0,4,4,8,3,1,4,0,0,0,52.5,66.67,0.0,0.0,0.0,0.0,33.33,0.0,0.0
9000004118,2025-09-20 15:00,0.792222,1,3,4,1,3,4,9,1,10,0,0,0,74.0,12.5,12.5,12.5,25.0,12.5,0.0,0.0,25.0
9000004118,2025-09-20 16:00,0.777778,3,3,5,1,1,3,9,3,12,0,1,1,58.0,0.0,11.11,0.0,22.22,44.44,11.11,0.0,11.11
9000004118,2025-09-20 17:00,0.780833,0,0,0,5,3,8,12,12,23,0,0,0,81.0,0.0,0.0,16.67,11.11,22.22,11.11,16.67,22.22
9000004118,2025-09-20 18:00,0.783333,0,0,0,6,1,8,11,9,20,0,1,1,114.0,0.0,0.0,18.75,18.75,12.5,0.0,0.0,50.0
9000004118,2025-09-20 19:00,0.159167,0,0,0,13,6,19,13,6,19,0,0,0,42.5,0.0,0.0,33.33,33.33,33.33,0.0,0.0,0.0
9000004118,2025-09-21 06:00,0.080833,0,0,0,0,0,0,12,0,12,0,0,0,54.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
9000004118,2025-09-21 07:00,0.696111,0,0,0,3,1,4,2,2,5,0,0,0,42.0,33.33,0.0,0.0,66.67,33.33,0.0,0.0,0.0
9000004118,2025-09-21 08:00,0.802778,0,1,1,14,4,17,11,5,16,2,0,2,40.0,0.0,7.69,30.77,46.15,15.38,0.0,0.0,0.0
9000004118,2025-09-21 09:00,0.790278,0,1,1,23,13,35,25,11,37,0,0,0,46.5,3.45,3.45,37.93,24.14,20.69,3.45,0.0,6.9
9000004118,2025-09-21 10:00,0.772222,3,0,3,43,13,56,26,17,42,1,0,1,66.0,3.03,6.06,15.15,45.45,6.06,9.09,3.03,12.12
9000004118,2025-09-21 11:00,0.652778,3,0,3,40,17,57,46,14,60,11,8,19,39.0,15.38,23.08,28.21,20.51,7.69,2.56,0.0,2.56
9000004118,2025-09-21 12:00,0.584444,0,0,0,51,20,72,80,51,131,37,17,54,26.0,38.96,19.48,36.36,1.3,2.6,1.3,0.0,0.0
9000004118,2025-09-21 13:00,0.728889,0,0,0,67,80,147,48,17,65,22,16,39,46.0,19.15,17.02,27.66,17.02,8.51,2.13,0.0,6.38
9000004118,2025-09-21 14:00,0.759167,0,1,1,53,24,76,80,34,114,1,1,3,59.5,1.16,4.65,22.09,30.23,20.93,6.98,3.49,11.63
9000004118,2025-09-21 15:00,0.76,3,0,3,39,19,58,16,5,21,0,0,0,43.5,0.0,18.75,37.5,18.75,18.75,0.0,0.0,6.25
9000004118,2025-09-21 16:00,0.738889,0,1,1,0,3,3,3,4,7,0,0,0,51.0,0.0,0.0,20.0,40.0,20.0,20.0,0.0,0.0
9000004118,2025-09-21 17:00,0.773056,1,3,4,39,24,62,17,13,30,0,1,1,57.5,8.7,4.35,21.74,26.09,13.04,17.39,4.35,4.35
9000004118,2025-09-21 18:00,0.683611,5,0,5,107,50,157,35,15,50,1,1,2,59.5,0.0,11.76,29.41,14.71,14.71,20.59,5.88,8.82
9000004118,2025-09-22 06:00,0.044444,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000004118,2025-09-22 07:00,0.588333,1,1,3,30,18,48,11,7,18,3,4,7,87.0,18.18,18.18,18.18,9.09,0.0,9.09,0.0,36.36
9000004118,2025-09-22 08:00,0.785,3,5,8,47,31,78,26,10,36,4,4,8,59.5,10.71,25.0,21.43,14.29,7.14,7.14,0.0,14.29
9000004118,2025-09-22 09:00,0.783333,0,4,4,86,55,141,29,23,52,1,8,9,60.0,2.44,17.07,24.39,14.63,17.07,9.76,4.88,9.76
9000004118,2025-09-22 10:00,0.792778,2,2,5,63,50,113,13,15,28,2,5,8,49.0,0.0,9.09,22.73,27.27,27.27,9.09,0.0,4.55
9000004118,2025-09-22 11:00,0.7825,1,0,1,51,30,81,30,13,42,4,3,6,60.0,9.09,15.15,27.27,15.15,6.06,12.12,6.06,9.09
9000004118,2025-09-22 12:00,0.776944,1,1,3,46,41,87,42,26,68,8,6,14,40.5,11.32,15.09,45.28,13.21,7.55,3.77,3.77,0.0
9000004118,2025-09-22 13:00,0.778889,1,3,4,71,51,122,22,17,38,5,4,9,46.5,3.33,16.67,33.33,26.67,10.0,3.33,3.33,3.33
9000004118,2025-09-22 14:00,0.788333,5,1,6,79,76,155,37,25,62,5,5,10,57.0,6.12,20.41,16.33,20.41,14.29,12.24,6.12,4.08
9000004118,2025-09-22 15:00,0.785556,3,3,5,93,95,188,34,44,79,6,4,10,54.0,6.45,6.45,19.35,14.52,29.03,17.74,4.84,1.61
9000004118,2025-09-22 16:00,0.786389,1,6,8,111,106,216,57,46,103,9,4,13,59.0,2.47,9.88,25.93,18.52,17.28,12.35,7.41,6.17
9000004118,2025-09-22 17:00,0.7775,5,1,6,138,91,229,58,39,97,5,6,12,72.0,5.33,9.33,21.33,14.67,9.33,20.0,4.0,16.0
9000004118,2025-09-22 18:00,0.785833,5,6,11,138,71,209,38,24,62,0,3,3,63.5,2.04,20.41,22.45,16.33,8.16,14.29,8.16,8.16
9000004118,2025-09-22 19:00,0.1525,0,0,0,66,111,177,26,20,46,0,0,0,69.5,0.0,0.0,28.57,42.86,0.0,0.0,14.29,14.29
9000004118,2025-09-23 06:00,0.048333,0,0,0,0,21,21,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000004118,2025-09-23 07:00,0.7275,0,1,1,22,3,25,4,4,8,0,5,5,35.5,0.0,20.0,20.0,60.0,0.0,0.0,0.0,0.0
9000004118,2025-09-23 08:00,0.794444,0,1,1,21,5,26,11,6,18,0,3,3,44.5,0.0,0.0,28.57,50.0,7.14,7.14,0.0,7.14
9000004118,2025-09-23 09:00,0.796389,0,0,0,21,4,25,10,8,18,0,4,4,89.5,7.14,14.29,21.43,14.29,7.14,7.14,7.14,21.43
9000004118,2025-09-23 10:00,0.779444,0,1,1,17,9,25,17,6,23,3,4,6,76.0,0.0,16.67,38.89,16.67,5.56,0.0,0.0,22.22
9000004118,2025-09-23 11:00,0.606111,0,0,0,12,7,18,3,0,3,5,2,7,88.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
9000004118,2025-09-23 12:00,0.583889,0,0,0,36,15,51,47,20,67,31,5,36,29.0,33.33,35.9,15.38,10.26,2.56,0.0,0.0,0.0
9000004118,2025-09-23 13:00,0.740833,0,0,0,52,34,85,9,8,18,11,8,19,40.5,15.38,15.38,30.77,23.08,7.69,0.0,7.69,0.0
9000004118,2025-09-23 14:00,0.766667,0,1,1,25,6,31,19,8,27,4,1,5,49.0,9.52,28.57,38.1,4.76,4.76,0.0,9.52,4.76
9000004118,2025-09-23 15:00,0.769722,1,0,1,22,8,29,9,5,14,1,0,1,46.0,9.09,9.09,36.36,27.27,18.18,0.0,0.0,0.0
9000004118,2025-09-23 16:00,0.765833,0,1,1,34,14,48,10,5,15,1,0,1,68.0,16.67,0.0,25.0,16.67,8.33,8.33,16.67,8.33
9000004118,2025-09-23 17:00,0.792778,8,0,8,20,9,29,19,11,30,1,1,3,73.5,4.17,4.17,25.0,25.0,12.5,8.33,0.0,20.83
9000004118,2025-09-23 18:00,0.791111,3,1,4,53,15,68,38,10,48,0,0,0,66.5,0.0,15.79,34.21,23.68,5.26,5.26,2.63,13.16
9000004118,2025-09-23 19:00,0.054167,0,0,0,18,0,18,37,0,37,0,0,0,43.5,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0
9000004118,2025-09-24 06:00,0.013611,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000004118,2025-09-24 07:00,0.798333,1,0,1,34,1,36,16,6,23,2,5,7,71.5,0.0,11.11,5.56,27.78,22.22,5.56,11.11,16.67
9000004118,2025-09-24 08:00,0.794167,1,0,1,18,3,20,13,10,23,3,5,8,81.5,0.0,0.0,38.89,22.22,16.67,0.0,5.56,16.67
9000004118,2025-09-24 09:00,0.790278,3,1,4,24,6,30,11,8,19,3,3,5,58.5,0.0,6.67,40.0,26.67,6.67,6.67,0.0,13.33
9000004118,2025-09-24 10:00,0.788611,3,0,3,22,10,32,19,12,30,3,3,5,92.5,0.0,8.33,41.67,25.0,4.17,4.17,0.0,16.67
9000004118,2025-09-24 11:00,0.59,0,2,2,23,9,32,14,10,24,16,9,25,20.0,42.86,42.86,7.14,7.14,0.0,0.0,0.0,0.0
9000004118,2025-09-24 12:00,0.538056,0,0,0,40,9,49,56,16,72,25,34,59,24.5,38.46,25.64,30.77,5.13,0.0,0.0,0.0,0.0
9000004118,2025-09-24 13:00,0.704167,0,1,1,18,36,54,12,13,25,12,9,21,18.5,66.67,16.67,5.56,0.0,0.0,5.56,0.0,0.0
9000004118,2025-09-24 14:00,0.7675,0,0,0,10,4,14,7,1,8,1,1,3,65.5,0.0,33.33,0.0,16.67,16.67,16.67,16.67,0.0
9000004118,2025-09-24 15:00,0.789722,0,3,3,6,1,8,3,1,4,0,0,0,82.5,0.0,0.0,0.0,0.0,0.0,66.67,0.0,33.33
9000004118,2025-09-24 16:00,0.795556,4,2,6,3,0,3,4,4,8,0,0,0,70.5,16.67,16.67,0.0,33.33,0.0,16.67,0.0,16.67
9000004118,2025-09-24 17:00,0.778889,1,4,5,12,1,13,23,5,28,3,0,3,43.0,0.0,31.82,31.82,13.64,22.73,0.0,0.0,0.0
9000004118,2025-09-24 18:00,0.792778,1,1,3,20,3,23,24,14,38,0,0,0,56.5,3.33,13.33,20.0,20.0,16.67,16.67,0.0,10.0
9000004118,2025-09-24 19:00,0.080556,12,0,12,37,0,37,12,0,12,0,0,0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
9000004118,2025-09-25 07:00,0.647222,0,0,0,34,0,34,14,5,19,5,3,7,48.0,0.0,16.67,16.67,41.67,25.0,0.0,0.0,8.33
9000004118,2025-09-25 08:00,0.795556,3,1,4,10,4,14,9,5,14,2,1,4,77.0,0.0,9.09,27.27,27.27,18.18,0.0,0.0,18.18
9000004118,2025-09-25 09:00,0.798889,0,0,0,6,9,15,13,15,28,1,4,5,58.5,13.64,13.64,40.91,9.09,4.55,4.55,4.55,9.09
9000004118,2025-09-25 10:00,0.777778,0,0,0,13,9,22,19,10,30,4,9,13,26.5,4.35,43.48,43.48,8.7,0.0,0.0,0.0,0.0
9000004118,2025-09-25 11:00,0.707222,0,0,0,14,14,28,14,3,17,4,39,43,31.0,16.67,41.67,25.0,8.33,0.0,0.0,0.0,8.33
9000004118,2025-09-25 12:00,0.746944,0,0,0,36,25,61,15,5,20,7,19,25,32.0,6.67,26.67,46.67,13.33,0.0,0.0,6.67,0.0
9000004118,2025-09-25 13:00,0.75,0,0,0,15,48,63,12,8,20,7,11,17,24.5,33.33,26.67,26.67,6.67,0.0,0.0,0.0,6.67
9000004118,2025-09-25 14:00,0.779722,0,0,0,57,51,108,32,19,51,0,3,3,51.5,2.5,12.5,40.0,20.0,7.5,10.0,2.5,5.0
9000004118,2025-09-25 15:00,0.792222,3,8,10,101,87,188,38,20,58,5,5,10,58.0,2.17,10.87,13.04,21.74,32.61,6.52,2.17,10.87
9000004118,2025-09-25 16:00,0.786667,5,6,11,108,82,190,40,20,60,3,8,10,57.5,12.77,8.51,29.79,12.77,17.02,6.38,4.26,8.51
9000004118,2025-09-25 17:00,0.780833,4,5,9,123,55,178,38,22,60,3,3,5,50.0,0.0,14.89,36.17,21.28,12.77,4.26,4.26,6.38
9000004118,2025-09-25 18:00,0.731111,1,1,3,117,98,215,44,23,67,3,1,4,66.0,0.0,14.29,18.37,14.29,26.53,10.2,6.12,14.29
9000004118,2025-09-26 07:00,0.518889,2,0,2,84,43,126,20,16,37,0,8,8,64.5,5.26,5.26,26.32,0.0,26.32,26.32,10.53,10.53
9000004118,2025-09-26 08:00,0.790278,3,6,9,77,50,127,32,28,59,3,3,5,70.0,0.0,14.89,27.66,12.77,10.64,12.77,6.38,14.89
9000004118,2025-09-26 09:00,0.791389,0,4,4,58,57,115,29,16,45,4,5,9,63.0,5.56,11.11,11.11,25.0,25.0,5.56,5.56,11.11
9000004118,2025-09-26 10:00,0.789167,3,1,4,57,27,84,33,22,55,0,5,5,46.5,0.0,18.6,32.56,20.93,16.28,6.98,2.33,2.33
